"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"BCC-CSM2-MR","ssp126",2081,1.96,2.935,2.08055555555555,1.78666666666667,2.13555555555556,2.03833333333333,2.24888888888889,2.26055555555556,1.50111111111111,2.15833333333333,0.810555555555556,0.723888888888887,1.415,1.82222222222222,1.66888888888889,1.44222222222222,1.52555555555555,1.65777777777778,1.70833333333333,1.76611111111111,1.58277777777778,1.67277777777778,1.24166666666667,0.929444444444444,-0.215875979942453,-0.271756773108811,-0.0695430028629609,-0.00154294448994463,-0.054890304665733,-0.0260264732566045,-0.0579310401778219,-0.0608959238789044,0.123798879759756,-0.0231997295300905,0.130336592841453,0.254654864158176,1.69555555555556,2.37888888888889,1.86888888888889,1.60444444444444,1.82444444444445,1.85222222222222,1.97444444444444,2.01055555555556,1.55277777777778,1.91277777777778,1.03111111111111,0.837777777777779,1.86388888888889,1.995,2.18222222222222,1.48611111111111,1.38833333333333,1.55166666666667,1.71388888888889,1.50444444444445,-0.0767074369215237,-0.0476998963180124,-0.0502103925930122,0.0824621601919731,1.61888888888889,1.76166666666667,1.95611111111111,1.48944444444444
"BCC-CSM2-MR","ssp245",2001,0.0233333333333334,0.896666666666665,1.07055555555555,0.723333333333333,0.902222222222225,0.733333333333334,0.753888888888895,0.718888888888891,0.459444444444443,0.778333333333332,0.388888888888889,0.0105555555555554,0.0333333333333332,0.558888888888889,0.710555555555555,0.63388888888889,0.613888888888889,0.446111111111112,0.556666666666665,0.611111111111111,0.499444444444446,0.567777777777779,0.473333333333334,0.0744444444444445,0.0327453553329056,-0.256246516832269,-0.210880743122681,-0.020956062532508,-0.094960272914733,-0.0367332809884271,-0.0519951056959904,0.000226706954108202,0.0721126629411755,-0.120243960484038,0.00257166225835359,0.0113044422617028,0.0322222222222219,0.733888888888888,0.888888888888889,0.667777777777779,0.751111111111111,0.595555555555556,0.654444444444444,0.662222222222223,0.484444444444446,0.677777777777777,0.431111111111111,0.0427777777777791,0.283888888888889,0.905000000000001,0.735555555555557,0.549444444444443,0.218333333333334,0.641666666666666,0.547222222222221,0.514444444444445,-0.0546514853249276,-0.115617984177977,-0.0275173949731489,-0.00258554012524659,0.248888888888889,0.768333333333334,0.639444444444447,0.524444444444445
"BCC-CSM2-MR","ssp245",2021,0.918333333333333,0.824999999999999,1.22055555555555,1.37333333333333,1.49055555555556,1.19666666666667,1.52888888888889,1.67222222222222,0.887777777777778,0.859999999999999,0.367222222222221,0.575555555555553,0.551666666666667,0.693888888888889,1.10722222222222,1.20055555555556,0.910555555555556,0.844444444444445,1.07166666666667,1.30111111111111,0.999444444444446,0.886111111111111,0.761666666666667,1.06111111111111,0.0121201368042172,-0.0238049618480964,-0.00559879250051232,0.100992941392889,-0.122722472433608,-0.0322651642363612,-0.00887893866586786,-0.0727219432255151,0.232142530681416,0.0215102286851154,0.0534488256157966,0.301025217813803,0.740555555555556,0.758888888888889,1.16888888888889,1.27611111111111,1.19444444444445,1.01388888888889,1.30444444444445,1.48888888888889,0.94777777777778,0.876111111111111,0.577777777777778,0.819444444444445,0.652222222222225,1.34833333333334,1.45388888888889,0.716111111111108,0.733333333333333,1.07166666666667,1.07388888888889,0.89111111111111,0.152465971415351,-0.0307866038193589,-0.0395448306156734,0.123963265246543,0.688888888888888,1.21,1.28277777777778,0.802777777777777
"BCC-CSM2-MR","ssp245",2041,1.655,1.44,2.63055555555555,1.75166666666667,2.19055555555556,2.06833333333334,2.05388888888889,2.18555555555555,1.03611111111111,1.80833333333333,2.15555555555556,1.47888888888889,1.365,1.18222222222222,1.92888888888889,1.56722222222222,1.59555555555555,1.47777777777778,1.63833333333333,1.82611111111111,1.84777777777778,2.08277777777778,1.95166666666667,1.07944444444444,-0.0963016144564639,0.00848692275720619,-0.270429410585184,0.0847454933545997,-0.0725022634564585,-0.0233055064561771,-0.0128370227472452,-0.028692042254578,0.468552417158377,0.17545965980601,-0.181889688398544,-0.0325209967834201,1.52055555555556,1.30388888888889,2.28388888888889,1.65944444444444,1.87944444444445,1.77722222222222,1.83944444444445,2.00055555555555,1.44777777777778,1.95277777777778,2.06111111111111,1.27777777777778,1.52888888888889,2.19,2.09722222222222,1.68111111111111,1.22333333333333,1.69166666666667,1.64388888888889,1.96444444444444,-0.035710688664718,-0.0977337321687335,-0.0217357532065954,0.229996130074702,1.36888888888889,1.93666666666667,1.88611111111111,1.81444444444444
"BCC-CSM2-MR","ssp245",2061,1.85,2.545,3.19055555555556,2.87166666666667,3.02555555555556,3.00333333333334,3.21388888888889,2.85555555555555,1.98611111111111,2.20833333333333,2.53055555555556,2.53388888888889,1.5,1.55722222222222,2.26888888888889,2.33722222222222,2.24555555555556,2.40777777777778,2.44833333333333,2.37611111111111,2.42777777777778,2.19777777777778,2.07166666666667,2.06944444444444,-0.0305227479227765,-0.520915911888867,-0.293871809756387,-0.104945224470118,-0.160938685117365,-0.109621977227611,-0.164454110827881,-0.077163874158428,0.288895441993496,-0.0157140309197175,-0.256524634849608,-0.231003105490974,1.69555555555556,2.04388888888889,2.72888888888889,2.60444444444444,2.63944444444444,2.70222222222222,2.84444444444444,2.60555555555555,2.22777777777778,2.21277777777778,2.29611111111111,2.29777777777778,2.26888888888889,3.035,3.02722222222222,2.23611111111111,1.69833333333333,2.28666666666667,2.40388888888889,2.22444444444444,-0.224807193121424,-0.191321202005557,-0.115404573653002,0.0687014914764204,1.96388888888889,2.64666666666667,2.71611111111111,2.23944444444444
"BCC-CSM2-MR","ssp245",2081,1.91,2.41,2.50055555555555,2.39166666666667,2.97555555555556,3.04833333333333,3.12888888888889,3.42555555555555,2.49611111111111,2.44833333333333,2.40555555555556,1.47388888888889,1.65,1.81722222222222,2.20388888888889,2.10722222222222,2.31555555555555,2.31277777777778,2.37833333333333,2.58611111111111,2.43277777777778,2.66277777777778,2.33166666666667,1.65444444444444,-0.0243638355343254,-0.196356494888335,0.0395193026295111,-0.144285137542537,0.0194152540629533,-0.159857902925551,-0.119366221299344,-0.174364293682939,0.319039533469385,0.380535887297219,0.0216933730983753,0.150854986178189,1.79055555555555,2.12388888888889,2.36388888888889,2.24944444444445,2.63944444444444,2.68222222222222,2.75944444444444,2.98555555555555,2.46277777777778,2.54777777777778,2.36111111111111,1.55777777777778,1.98388888888889,2.615,3.19222222222223,2.45611111111111,1.72833333333333,2.21666666666667,2.42888888888889,2.47944444444444,-0.0158788311006992,-0.00826276220242672,-0.151462711428278,0.265826728219985,1.84888888888889,2.41666666666667,2.82111111111111,2.45944444444445
"BCC-CSM2-MR","ssp370",2001,0.0233333333333334,0.896666666666665,1.07055555555555,0.723333333333333,0.902222222222225,0.733333333333334,0.753888888888895,0.718888888888891,0.459444444444443,0.778333333333332,0.388888888888889,0.0105555555555554,0.0333333333333332,0.558888888888889,0.710555555555555,0.63388888888889,0.613888888888889,0.446111111111112,0.556666666666665,0.611111111111111,0.499444444444446,0.567777777777779,0.473333333333334,0.0744444444444445,0.0327453553329056,-0.256246516832269,-0.210880743122681,-0.020956062532508,-0.094960272914733,-0.0367332809884271,-0.0519951056959904,0.000226706954108202,0.0721126629411755,-0.120243960484038,0.00257166225835359,0.0113044422617028,0.0322222222222219,0.733888888888888,0.888888888888889,0.667777777777779,0.751111111111111,0.595555555555556,0.654444444444444,0.662222222222223,0.484444444444446,0.677777777777777,0.431111111111111,0.0427777777777791,0.283888888888889,0.905000000000001,0.735555555555557,0.549444444444443,0.218333333333334,0.641666666666666,0.547222222222221,0.514444444444445,-0.0546514853249276,-0.115617984177977,-0.0275173949731489,-0.00258554012524659,0.248888888888889,0.768333333333334,0.639444444444447,0.524444444444445
"BCC-CSM2-MR","ssp370",2021,0.878333333333334,1.39,1.73055555555555,1.31833333333333,1.46055555555555,1.72166666666667,1.38888888888889,1.45722222222222,1.71277777777778,1.64,0.827222222222222,1.19055555555556,0.716666666666667,1.32888888888889,1.52222222222222,1.28055555555556,1.05055555555556,1.19944444444445,1.07666666666666,1.25111111111111,1.30944444444444,1.42111111111111,0.926666666666668,0.981111111111112,-0.00773604258011051,-0.0425872618370624,-0.123551061489239,0.188183563408038,-0.162890621550439,-0.172398961857724,-0.0166769614401385,-0.0453707834012089,-0.149108597036246,-0.0122866187235466,-0.0515354718310004,0.0097836947196317,0.800555555555555,1.35888888888889,1.62888888888889,1.29611111111111,1.25944444444444,1.46388888888889,1.21944444444444,1.34888888888889,1.52277777777778,1.53111111111111,0.867777777777778,1.08944444444444,1.04722222222222,1.51333333333334,1.52388888888889,1.40611111111111,0.973333333333334,1.28666666666667,1.18388888888889,1.21111111111111,0.0130627443857581,-0.0641857893514644,-0.0688429510416118,-0.0801795339922844,1.00388888888889,1.385,1.36277777777778,1.29777777777778
"BCC-CSM2-MR","ssp370",2041,1.345,1.465,2.80055555555555,2.01666666666667,2.45555555555556,2.26333333333334,2.42388888888889,2.48555555555556,1.91611111111111,2.63333333333333,1.98555555555556,0.888888888888889,0.92,1.32722222222222,1.98888888888889,1.57722222222222,1.78055555555555,1.61777777777778,1.91333333333333,1.91611111111111,2.03777777777778,2.06277777777778,1.78666666666667,1.02444444444444,-0.0734622530441138,0.0680647318145322,-0.478670087680229,-0.0306325813506394,-0.0793648839687879,-0.113234005755631,0.000994513682120335,-0.101258190218466,0.319229933800597,-0.173094329981014,-0.0480468061407331,0.0697618407602256,1.13055555555555,1.40388888888889,2.38888888888889,1.79444444444444,2.11444444444444,1.95222222222222,2.15944444444445,2.20555555555556,1.97777777777778,2.34277777777778,1.88611111111111,0.942777777777778,1.27888888888889,2.415,2.40722222222222,2.18611111111111,1.11333333333333,1.76666666666667,1.81888888888889,1.96444444444444,0.0159471911927538,-0.189265439921572,-0.0685778127707053,0.0887815495676936,1.18388888888889,2.09166666666667,2.12111111111111,2.07944444444444
"BCC-CSM2-MR","ssp370",2061,2.335,3.19,3.61055555555555,3.19666666666667,3.45555555555556,3.08833333333333,3.39888888888889,3.49055555555555,2.56111111111111,3.52833333333333,2.66555555555556,2.00388888888889,2.21,2.29222222222222,2.81888888888889,2.50222222222222,2.62055555555556,2.50777777777778,2.80833333333333,2.91111111111111,2.97277777777778,3.14777777777778,2.47166666666667,1.74944444444444,0.0694019010959792,-0.318042061957475,-0.228580349504667,-0.0474851725957981,-0.0363120306036206,-0.0505510156857154,-0.184751589018974,-0.189875218584705,0.320371808397891,-0.0134532844868875,0.00546462606518361,-0.109511954455286,2.27555555555555,2.75388888888889,3.22388888888889,2.82444444444445,3.02444444444444,2.80222222222222,3.10944444444445,3.21055555555555,2.77777777777778,3.34777777777778,2.57611111111111,1.87777777777778,2.52888888888889,3.42,3.33722222222222,2.91611111111111,2.09833333333333,2.64166666666667,2.75388888888889,2.86944444444445,-0.100211813155327,-0.10080977786197,-0.148589885379719,0.144197545961517,2.30888888888889,3.02166666666667,3.05111111111111,2.87944444444445
"BCC-CSM2-MR","ssp370",2081,3.135,3.73,4.29555555555556,4.40666666666667,4.33555555555556,4.80833333333334,4.99388888888889,4.88055555555555,3.84111111111111,4.05833333333333,3.94055555555556,3.01388888888889,2.775,3.20722222222222,3.60888888888889,3.85722222222222,3.37555555555556,3.69277777777778,3.93833333333333,4.13611111111111,3.86777777777778,3.88277777777778,3.28666666666667,2.72444444444444,0.178954881197137,-0.0612182851304341,-0.174794721038367,-0.216334812616153,-0.169671472634269,-0.199896260801825,-0.18066918363849,-0.187472082902775,0.196563561221422,0.191226975664327,-0.266958977587856,0.10992025510498,2.96555555555556,3.46388888888889,3.94888888888889,4.13444444444444,3.84444444444444,4.25222222222222,4.46944444444444,4.49055555555556,3.85777777777778,3.97777777777778,3.62111111111111,2.88277777777778,3.28388888888889,4.335,4.90222222222222,3.94111111111111,2.93833333333333,3.59666666666667,3.92388888888889,3.66944444444445,0.100926907835441,-0.181901631310807,-0.188475026466948,0.0856413538981329,3.10888888888889,3.96666666666667,4.41111111111111,3.80444444444445
"BCC-CSM2-MR","ssp585",2001,0.0233333333333334,0.896666666666665,1.07055555555555,0.723333333333333,0.902222222222225,0.733333333333334,0.753888888888895,0.718888888888891,0.459444444444443,0.778333333333332,0.388888888888889,0.0105555555555554,0.0333333333333332,0.558888888888889,0.710555555555555,0.63388888888889,0.613888888888889,0.446111111111112,0.556666666666665,0.611111111111111,0.499444444444446,0.567777777777779,0.473333333333334,0.0744444444444445,0.0327453553329056,-0.256246516832269,-0.210880743122681,-0.020956062532508,-0.094960272914733,-0.0367332809884271,-0.0519951056959904,0.000226706954108202,0.0721126629411755,-0.120243960484038,0.00257166225835359,0.0113044422617028,0.0322222222222219,0.733888888888888,0.888888888888889,0.667777777777779,0.751111111111111,0.595555555555556,0.654444444444444,0.662222222222223,0.484444444444446,0.677777777777777,0.431111111111111,0.0427777777777791,0.283888888888889,0.905000000000001,0.735555555555557,0.549444444444443,0.218333333333334,0.641666666666666,0.547222222222221,0.514444444444445,-0.0546514853249276,-0.115617984177977,-0.0275173949731489,-0.00258554012524659,0.248888888888889,0.768333333333334,0.639444444444447,0.524444444444445
"BCC-CSM2-MR","ssp585",2021,1.16833333333333,1.21,1.57555555555555,1.26833333333333,1.67555555555556,1.20666666666667,1.46388888888889,1.31222222222222,0.682777777777776,1.35,1.24722222222222,1.33055555555556,0.536666666666666,0.923888888888889,1.26222222222222,1.22055555555556,1.10055555555555,1.01444444444444,1.21166666666667,1.25111111111111,1.20944444444445,1.27111111111111,1.45666666666667,0.846111111111111,-0.121817830052477,0.0168262236699359,-0.0825016050324638,0.126182630902048,-0.0966883783903576,0.0392030089029181,-0.0176062668951174,0.0356946903608506,0.32292717659871,-0.12442586469439,0.0610752083385213,-0.172168748979815,0.850555555555555,1.06388888888889,1.42388888888889,1.23111111111111,1.38944444444444,1.12388888888889,1.33444444444444,1.28388888888889,0.957777777777778,1.31611111111111,1.37277777777778,1.07944444444444,1.21722222222222,1.50333333333333,1.33888888888889,1.09611111111111,0.738333333333333,1.18666666666667,1.15888888888889,1.31611111111111,-0.0837657067353739,-0.0393245374106259,0.0187193899978801,0.129979417178078,0.968888888888889,1.34,1.23777777777778,1.19777777777778
"BCC-CSM2-MR","ssp585",2041,2.005,2.24,2.50055555555555,2.34166666666667,2.62055555555556,2.65833333333333,2.80888888888889,2.25055555555556,1.58111111111111,2.08833333333333,1.56555555555556,1.55388888888889,1.95,1.70722222222222,2.09888888888889,2.01222222222222,1.87055555555556,1.72777777777778,2.12333333333333,2.19611111111111,1.99277777777778,2.27777777777778,1.72166666666667,1.52944444444444,0.116477911031757,0.0301195787040838,-0.215674615204263,-0.142334231172376,-0.0316067336738826,-0.225468582307592,-0.118452097513697,0.105824893674892,0.282985543849969,0.133435468691275,0.139312302975132,0.046031861264149,1.98555555555556,1.98388888888889,2.28888888888889,2.16944444444444,2.22444444444444,2.21722222222222,2.46944444444444,2.22555555555556,1.80277777777778,2.19777777777778,1.63611111111111,1.54777777777778,1.94888888888889,2.485,2.56222222222222,1.75611111111111,1.74333333333333,1.98166666666667,2.01388888888889,1.99444444444445,0.0652573124038831,-0.115801001499518,-0.054766789335746,0.201269081955601,1.83888888888889,2.23666666666667,2.30111111111111,1.86944444444445
"BCC-CSM2-MR","ssp585",2061,2.835,2.55,3.67555555555555,3.55666666666666,3.49555555555555,3.81333333333333,4.48888888888889,4.56055555555555,3.41111111111111,3.69833333333333,3.48055555555555,2.76388888888889,2.21,2.17222222222222,3.20388888888889,3.35222222222222,2.97055555555555,2.97777777777778,3.38833333333333,3.45111111111111,3.31777777777778,3.34277777777778,2.97166666666667,2.29444444444444,-0.264407217074663,-0.0590919840220465,-0.159547883546162,0.0476276698278957,0.0484683895933991,-0.192126579345516,-0.300431780346856,-0.375940589429427,0.127500239894777,-0.0735334236810905,-0.394899910027569,-0.0384085949027018,2.53055555555556,2.36888888888889,3.45888888888889,3.43944444444444,3.23944444444444,3.41222222222222,3.94444444444445,4.00055555555555,3.37277777777778,3.52777777777778,3.22611111111111,2.52777777777778,2.61888888888889,3.575,4.29222222222222,3.53111111111111,2.18333333333333,3.17166666666667,3.26888888888889,3.21944444444444,-0.104672371904511,-0.0183207828230616,-0.297966982334914,-0.0573546927283184,2.39888888888889,3.37666666666667,3.78111111111111,3.37944444444445
"BCC-CSM2-MR","ssp585",2081,3.565,3.735,4.50055555555555,5.03666666666667,5.31055555555556,4.87833333333334,5.75888888888889,5.61555555555555,4.10611111111111,3.88333333333333,3.64055555555556,3.67888888888889,2.95,3.09722222222222,3.83888888888889,4.34722222222222,3.83555555555555,3.85777777777778,4.37833333333333,4.50111111111111,4.38277777777778,4.33777777777778,3.75666666666667,3.21944444444444,-0.0811127508613634,-0.0160506027288418,-0.104081034085187,-0.106574468054776,-0.298927565841197,-0.181253854427927,-0.340858364889954,-0.221247915355026,0.359963583570227,0.50663253917068,0.122715984520132,-0.124338347724017,3.26555555555555,3.40388888888889,4.16888888888889,4.68444444444444,4.56444444444444,4.37722222222222,5.05444444444445,5.05055555555555,4.25277777777778,4.11277777777778,3.69611111111111,3.45277777777778,3.65888888888889,4.935,5.42722222222223,3.88111111111111,3.10833333333333,3.99666666666667,4.23888888888889,4.13944444444444,-0.0498422038777644,-0.187597287504856,-0.249749889036877,0.348889595288828,3.37388888888889,4.46166666666667,4.84111111111111,4.02444444444444
"CanESM5","ssp126",2001,0.707333333333334,0.909333333333333,1.03866666666666,0.7895,0.964666666666666,0.897000000000006,0.723500000000001,0.649833333333333,0.865000000000002,0.946999999999999,0.763166666666667,0.809000000000001,0.482333333333333,0.760333333333334,0.794666666666666,0.724,0.937666666666665,0.985833333333336,0.916833333333333,0.771666666666668,0.943999999999999,1.11616666666667,0.906833333333333,0.872999999999999,-0.161504504783977,-0.109291506294665,-0.114790998887107,-0.0803961676621512,0.0479063393429113,0.110862755092547,0.0973056270271311,0.0851318307964233,0.0262549763715372,0.0633487062055389,0.124108569755865,-0.0884788870531965,0.592499999999999,0.833833333333335,0.917000000000002,0.756499999999999,0.951333333333334,0.943999999999999,0.822666666666667,0.711666666666666,0.913499999999999,1.02933333333333,0.837166666666667,0.842000000000001,0.797166666666666,0.930666666666667,0.755166666666668,0.8565,0.695,0.819833333333333,0.890833333333333,0.990500000000001,-0.113433387112316,-0.0328835362394182,0.0945226674817849,0.0586459086641558,0.745166666666668,0.873166666666666,0.824666666666666,0.919999999999998
