"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp245",2061,"r10i1p1f1",6.27833333333333,5.50633333333333,4.25533333333333,3.833,3.21733333333333,2.49066666666667,2.73333333333333,3.12066666666667,3.414,4.42366666666667,5.124,6.67233333333333,6.67166666666667,5.83866666666666,4.71966666666667,3.946,2.727,2.05333333333333,2.24933333333333,2.66766666666667,3.03833333333333,4.47266666666667,5.72333333333333,7.12766666666667,0.307597858498374,0.30874281367265,0.194677457123547,0.179789847462811,0.180089891731899,0.0618564901024206,0.0138494917384495,0.0859766541276903,0.0800267879298406,0.190775472217582,0.247372244330092,0.344711201633412,6.46966666666667,5.659,4.485,3.88566666666667,2.98,2.27166666666667,2.505,2.909,3.22933333333333,4.43733333333333,5.43533333333333,6.90666666666667,6.09866666666667,3.77266666666667,2.79366666666667,4.316,6.49766666666667,3.808,2.30933333333333,4.414,0.320565273829623,0.183616031232257,0.0526687653890932,0.161632899443788,6.28766666666667,3.789,2.557,4.37333333333333
"ACCESS-ESM1-5","ssp245",2061,"r1i1p1f1",7.79333333333333,6.19133333333333,4.82033333333333,3.683,3.69233333333333,2.83566666666667,2.79333333333333,3.26566666666667,4.029,4.55366666666667,5.504,6.67733333333333,8.10166666666667,6.78366666666667,5.32966666666667,3.966,3.252,2.41333333333333,2.30933333333333,2.90266666666667,3.54333333333333,4.68266666666667,6.17833333333333,7.13766666666667,0.367857475171991,0.306489658379613,0.105440116896035,0.21974943046739,0.159946536072597,0.037260223605255,0.000943608110792304,0.0871665758737405,0.0940670385874069,0.260226631158004,0.169453704260582,0.398741571954125,7.94966666666667,6.499,5.08,3.81566666666667,3.48,2.62666666666667,2.555,3.084,3.79433333333333,4.61733333333333,5.85033333333333,6.90166666666667,6.87866666666667,4.06766666666667,2.95866666666667,4.691,7.34266666666667,4.198,2.54433333333333,4.809,0.359345496024758,0.166048817621343,0.0403154386194551,0.172053695447917,7.12266666666667,4.124,2.752,4.75833333333333
"ACCESS-ESM1-5","ssp245",2061,"r2i1p1f1",7.68333333333333,6.58133333333333,5.07533333333333,3.678,3.56233333333333,2.58566666666666,2.86333333333333,3.24566666666667,3.744,5.16866666666667,5.609,6.31733333333333,8.17166666666667,7.06366666666667,5.60966666666667,3.811,3.047,2.17333333333333,2.46933333333333,2.67266666666667,3.25333333333333,5.12766666666667,6.17833333333333,6.93766666666667,0.375883084175682,0.417136748792863,0.213064909920476,0.255475387127047,0.15755813234152,0.0513665382286375,0.0260195972376494,0.0361490297468503,0.042422501064026,0.253232568236477,0.341777897763309,0.347123870194292,7.91466666666667,6.829,5.35,3.74066666666667,3.3,2.36666666666667,2.665,2.934,3.50433333333333,5.15233333333333,5.89533333333333,6.62666666666667,6.87366666666667,4.10766666666667,2.88866666666667,4.851,7.39766666666667,4.153,2.44433333333333,4.849,0.377645267098206,0.202341133136824,0.0376386956825847,0.195228868715391,7.13766666666667,4.134,2.662,4.83333333333333
"ACCESS-ESM1-5","ssp245",2061,"r3i1p1f1",6.28333333333333,5.99133333333333,3.98033333333333,3.483,2.99233333333333,2.92066666666667,2.87333333333333,3.07566666666667,4.299,5.24866666666667,6.194,6.30733333333333,6.75166666666667,6.39366666666667,4.29466666666667,3.746,2.652,2.47333333333333,2.29433333333333,2.62766666666667,3.63333333333333,5.11266666666667,6.80833333333333,6.78766666666667,0.329015580291134,0.285593835947274,0.263672982116526,0.306823187887812,0.156462124453608,0.0748214679666548,0.00465406280438607,0.0358849530431833,0.0643177415913376,0.173660220852796,0.399306629831759,0.319049620372464,6.52466666666667,6.199,4.135,3.62566666666667,2.815,2.69666666666667,2.59,2.854,3.98933333333333,5.18233333333333,6.51033333333333,6.55166666666667,6.25366666666667,3.49766666666667,2.94866666666667,5.241,6.69266666666667,3.563,2.46933333333333,5.189,0.321587510294792,0.23113417134497,0.0377491750670167,0.191641089424619,6.47266666666667,3.529,2.707,5.22833333333333
"ACCESS-ESM1-5","ssp245",2061,"r4i1p1f1",7.96833333333333,5.27633333333333,4.05033333333333,3.933,3.31233333333333,2.49066666666667,2.62333333333333,3.21566666666667,3.474,5.04366666666667,5.494,6.52733333333333,8.26666666666667,5.64366666666667,4.53466666666667,4.171,2.897,2.11833333333333,2.25933333333333,2.76266666666667,3.20833333333333,5.03266666666667,6.12833333333333,7.06766666666667,0.450702821300052,0.247107321521481,0.259635115809356,0.231042599998749,0.0982908977697328,0.0809740447759948,0.0370089592351723,0.0632660253157145,0.0846591471408322,0.345137990177626,0.354081314599089,0.297255231834778,8.10966666666667,5.449,4.29,4.06566666666667,3.1,2.29666666666667,2.43,2.984,3.34433333333333,5.02233333333333,5.81033333333333,6.79166666666667,6.50866666666667,3.77766666666667,2.76866666666667,4.676,6.92766666666667,3.873,2.38433333333333,4.784,0.326433266523593,0.181144288721972,0.0597039218518773,0.247454254704762,6.71766666666667,3.819,2.577,4.73833333333333
"ACCESS-ESM1-5","ssp245",2061,"r5i1p1f1",7.01833333333333,6.43633333333333,3.86533333333333,3.518,3.34233333333333,2.54566666666667,2.66333333333333,3.33566666666667,3.644,4.61366666666667,4.989,5.58733333333333,7.40166666666667,6.78366666666667,4.24466666666667,3.736,2.817,1.97833333333333,2.17433333333333,2.80266666666667,3.15833333333333,4.69766666666667,5.58333333333333,6.05766666666667,0.277109430999483,0.30558741004446,0.277217943774136,0.240918626819625,0.128584550535051,0.0511158454698801,0.0282707158341049,0.016297147673785,0.0943483296631147,0.288736049655828,0.237582810495755,0.325100036326063,7.21466666666667,6.609,4.055,3.63066666666667,3.07,2.26166666666667,2.425,3.079,3.38933333333333,4.66233333333333,5.29533333333333,5.82166666666667,6.25866666666667,3.57766666666667,2.86366666666667,4.421,6.66266666666667,3.598,2.32433333333333,4.484,0.285829473315337,0.201485518225235,0.0321039116329871,0.199621500529775,6.45766666666667,3.574,2.587,4.46833333333333
"ACCESS-ESM1-5","ssp245",2061,"r6i1p1f1",7.22333333333333,6.16633333333333,4.33033333333333,3.363,3.64233333333333,3.05566666666667,2.77333333333333,3.56566666666667,3.699,4.71866666666667,5.064,6.77233333333333,7.60166666666667,6.42366666666667,4.72966666666667,3.466,3.152,2.42333333333333,2.16433333333333,2.91266666666667,3.18833333333333,4.75266666666667,5.59333333333333,7.28266666666667,0.481313914715601,0.393342216918693,0.260982327337991,0.0790841450858855,0.141533586715384,0.0340502912807645,-0.0250587865720213,0.0151365996373416,0.0208805704245698,0.237246038878914,0.212040306858807,0.307202605471698,7.40966666666667,6.279,4.52,3.41566666666667,3.4,2.73666666666667,2.48,3.249,3.45933333333333,4.74233333333333,5.33033333333333,7.03666666666667,6.65366666666667,3.77766666666667,3.12866666666667,4.481,7.02766666666667,3.788,2.50433333333333,4.524,0.385120705144065,0.152698390305119,0.0071286987142205,0.14662997692009,6.84266666666667,3.779,2.812,4.50333333333333
"ACCESS-ESM1-5","ssp245",2061,"r7i1p1f1",6.48333333333333,5.33633333333333,3.56033333333333,3.503,3.18233333333333,2.49066666666667,2.51833333333333,3.31066666666667,4.189,4.41366666666667,4.779,5.58733333333333,6.82166666666667,5.72366666666667,3.99966666666667,3.731,2.807,2.19333333333333,2.08433333333333,2.77766666666667,3.62333333333333,4.42766666666667,5.37833333333333,6.03266666666667,0.295963158014971,0.225326805485012,0.263840981539236,0.248876880193849,0.142640990241358,0.0819560266908592,0.0580560493807809,0.0555577759329786,0.144832147434581,0.260423156841578,0.203141293224017,0.263252444700468,6.66966666666667,5.534,3.78,3.61066666666667,3,2.34666666666667,2.32,3.039,3.91433333333333,4.41233333333333,5.07033333333333,5.81666666666667,5.79366666666667,3.41266666666667,2.77866666666667,4.461,6.18266666666667,3.513,2.34933333333333,4.459,0.262598017336002,0.206313090198118,0.0650798242274213,0.200081244752409,5.99266666666667,3.469,2.567,4.46833333333333
"ACCESS-ESM1-5","ssp245",2061,"r8i1p1f1",7.10333333333333,5.81633333333333,4.90533333333333,3.603,3.08733333333333,2.72566666666667,2.68333333333333,3.51066666666667,3.534,4.81366666666667,4.959,6.20233333333333,7.37666666666667,6.26866666666667,5.28466666666667,3.746,2.637,2.27333333333333,2.12433333333333,2.80766666666667,3.06833333333333,4.97766666666667,5.61833333333333,6.75766666666667,0.389915717550888,0.132726198503455,0.148839656271803,0.261781686391854,0.11048479708174,0.0391996134727179,0.00804039514098509,0.0183481407528099,0.0117758657819849,0.122251336513163,0.278232480983798,0.329011106266957,7.23466666666667,6.049,5.09,3.68066666666667,2.85,2.50666666666667,2.405,3.169,3.29933333333333,4.89233333333333,5.30533333333333,6.48166666666667,6.39366666666667,3.84766666666667,2.96866666666667,4.436,6.84266666666667,3.878,2.39433333333333,4.554,0.292166118652175,0.168765428171204,0.0214730981977436,0.120002827334742,6.61266666666667,3.874,2.692,4.48833333333333
"ACCESS-ESM1-5","ssp245",2061,"r9i1p1f1",7.67833333333333,6.03633333333334,4.67533333333333,4.153,3.36733333333333,2.43066666666667,2.63833333333333,3.27066666666667,3.714,5.01366666666667,5.319,6.74733333333333,8.13166666666667,6.47866666666667,5.06966666666667,4.286,2.942,2.11333333333333,2.24433333333333,2.79266666666667,3.23333333333333,5.05766666666667,5.89333333333333,7.34266666666667,0.369581010967078,0.236258165950425,0.107500976340012,0.219209449160108,0.187035109599812,0.0305789144671857,0.040781719597546,0.0275859684155204,0.0746193433397782,0.278001733986066,0.252858304903725,0.27748968235724,7.90466666666667,6.254,4.875,4.22566666666667,3.15,2.28166666666667,2.45,3.044,3.47433333333333,5.03733333333333,5.62033333333333,7.04666666666667,6.83366666666667,4.06766666666667,2.79366666666667,4.676,7.34266666666667,4.093,2.39433333333333,4.719,0.283011516673959,0.178407426835048,0.0332125684468547,0.192423346329957,7.07766666666667,4.084,2.587,4.70833333333333
"ACCESS-ESM1-5","ssp245",2081,"r10i1p1f1",8.41833333333333,7.98633333333333,5.40033333333333,4.308,3.75233333333333,2.90066666666667,2.95833333333333,3.67566666666667,3.879,5.91366666666667,6.594,7.67233333333333,8.87166666666667,8.43366666666667,5.88966666666667,4.601,3.357,2.53333333333333,2.60433333333333,3.09266666666667,3.55833333333333,5.96766666666667,7.26833333333333,8.31266666666667,0.418133306560611,0.410648011519058,0.37019210997202,0.210949592959859,0.218883975639152,0.0509486927595919,0.000152916958210625,0.0934399100636485,0.117044967334885,0.314517903357785,0.334681498600836,0.434728507552069,8.64466666666667,8.214,5.645,4.44066666666667,3.535,2.71666666666667,2.785,3.394,3.70933333333333,5.94233333333333,6.94033333333333,8.00166666666667,8.01366666666667,4.49766666666667,3.17366666666667,5.456,8.54266666666667,4.603,2.74933333333333,5.604,0.419363635769437,0.254710794148246,0.0465876768101587,0.24282753694524,8.28766666666667,4.554,2.957,5.53833333333333
"ACCESS-ESM1-5","ssp245",2081,"r1i1p1f1",8.56333333333333,7.22133333333333,5.44533333333333,4.298,3.81733333333333,2.89066666666667,3.54833333333333,3.99566666666667,3.589,5.01366666666667,5.954,7.18733333333333,9.00666666666667,7.70866666666667,6.08466666666667,4.601,3.292,2.50333333333333,3.06433333333333,3.30266666666667,3.17833333333333,5.07766666666667,6.56333333333333,7.79266666666667,0.4624152665272,0.305813025032939,0.246943446595227,0.296494041514661,0.210171386613884,0.0598642756902565,0.00157584916868547,0.048331879742558,0.168269217536913,0.274892266808848,0.350759486080227,0.421662730219603,8.78466666666667,7.484,5.765,4.44066666666667,3.545,2.69666666666667,3.305,3.644,3.38433333333333,5.05733333333333,6.26533333333333,7.49666666666667,7.62866666666667,4.50266666666667,3.46866666666667,4.851,8.14266666666667,4.658,2.96933333333333,4.934,0.408099544839096,0.246396956343371,0.0355656391980048,0.252339019244141,7.87766666666667,4.589,3.222,4.90833333333333
"ACCESS-ESM1-5","ssp245",2081,"r2i1p1f1",7.40833333333333,5.56633333333333,4.30533333333333,4.053,3.65233333333333,2.96066666666667,3.23333333333333,3.77566666666667,4.459,5.64366666666667,6.404,7.07233333333333,7.88666666666667,5.99866666666667,4.82466666666667,4.366,3.087,2.43833333333333,2.66933333333333,3.23266666666667,3.83333333333333,5.55766666666667,7.05833333333333,7.79766666666667,0.412013503522036,0.34388341583692,0.299350162075008,0.239854201766534,0.142339055389186,0.0821196253802547,-0.00960819676689439,0.024927275407614,0.0676642869121213,0.310062943218365,0.358159246941316,0.384718073085118,7.62966666666667,5.779,4.565,4.22066666666667,3.365,2.69666666666667,2.955,3.499,4.15933333333333,5.58733333333333,6.73033333333333,7.43166666666667,6.64366666666667,4.00766666666667,3.31866666666667,5.506,7.18266666666667,4.098,2.77933333333333,5.499,0.378136648247673,0.212696518686633,0.0318820779982154,0.229412154182723,6.91266666666667,4.044,3.042,5.49333333333333
"ACCESS-ESM1-5","ssp245",2081,"r3i1p1f1",7.60833333333333,6.72133333333333,4.40533333333333,3.598,3.62733333333333,2.97066666666667,3.20333333333333,3.97566666666667,4.114,5.23866666666667,6.024,6.56233333333333,8.02166666666667,7.16866666666667,4.87466666666667,3.841,3.152,2.53333333333333,2.64433333333333,3.38266666666667,3.61333333333333,5.28266666666667,6.56833333333333,7.03766666666667,0.494537609871767,0.485256842740117,0.212542793367017,0.24463794212375,0.149267619798431,0.0532870701829511,0.0326077881518456,0.0387871416136543,0.176440632829452,0.252047116205202,0.383013250017318,0.441668907036419,7.81466666666667,6.949,4.645,3.71066666666667,3.37,2.74666666666667,2.935,3.694,3.85933333333333,5.25733333333333,6.29533333333333,6.80666666666667,6.96866666666667,3.85766666666667,3.38866666666667,5.116,7.42266666666667,3.948,2.86433333333333,5.154,0.46962539632594,0.195009195163084,0.0413627071676537,0.256255363068086,7.18266666666667,3.909,3.122,5.13833333333333
"ACCESS-ESM1-5","ssp245",2081,"r4i1p1f1",8.41833333333333,7.50633333333333,5.46033333333333,4.303,3.87733333333333,3.12066666666667,3.43833333333333,4.69566666666667,4.634,6.09866666666667,6.654,8.06733333333333,9.14666666666666,8.09866666666667,6.10966666666667,4.491,3.402,2.66833333333333,2.91933333333333,4.03766666666667,3.98833333333333,6.07266666666667,7.36833333333333,8.72766666666667,0.387271342553865,0.231990535766023,0.296068324807004,0.173113911327487,0.187230266183253,0.0703753092023236,0.0411661409915149,0.031653138595928,0.0703359451587549,0.268555453724932,0.345377245718229,0.451718390696658,8.78466666666667,7.814,5.78,4.39566666666667,3.635,2.90166666666667,3.175,4.374,4.32433333333333,6.08233333333333,7.02033333333333,8.39666666666667,8.02366666666667,4.55266666666667,3.75866666666667,5.781,8.69266666666667,4.663,3.21433333333333,5.819,0.37746095601001,0.210274141879785,0.0479046804192897,0.211948389094899,8.35766666666667,4.604,3.487,5.80833333333333
"ACCESS-ESM1-5","ssp245",2081,"r5i1p1f1",7.78333333333333,6.82633333333333,4.58533333333333,3.893,3.59733333333333,2.94066666666667,2.97333333333333,3.98566666666667,4.439,5.23866666666667,6.199,6.95733333333333,8.16166666666667,7.24366666666667,5.04966666666667,4.026,3.097,2.40833333333333,2.33933333333333,3.35766666666667,3.76833333333333,5.23766666666667,6.77333333333333,7.55766666666667,0.414056323641918,0.338820936625846,0.322277666392787,0.315690425642034,0.0954862191959469,0.065253505120678,0.0412430129798578,0.0778761553565737,0.0611553014297357,0.296135734031069,0.391120752239254,0.37039879223286,7.96966666666667,7.034,4.815,3.97066666666667,3.345,2.67666666666667,2.665,3.669,4.11433333333333,5.22233333333333,6.50033333333333,7.25666666666667,7.26866666666667,4.01266666666667,3.29866666666667,5.296,7.74766666666667,4.073,2.69933333333333,5.264,0.387502247095412,0.223778934596355,0.0606556663459816,0.231143499245649,7.50266666666667,4.049,2.992,5.27333333333333
"ACCESS-ESM1-5","ssp245",2081,"r6i1p1f1",7.70333333333333,6.56133333333333,4.64533333333333,4.493,3.79233333333333,2.93566666666667,3.04333333333333,3.81566666666667,4.834,5.32366666666667,5.949,6.65733333333333,8.27166666666667,7.03366666666667,5.09966666666667,4.716,3.247,2.45333333333333,2.58933333333333,3.20766666666667,4.08833333333333,5.34766666666667,6.55833333333333,7.28266666666667,0.386704059615478,0.215032911856936,0.184774142642852,0.195659721935264,0.167780552519867,0.074657039536925,0.044928059787714,0.044661565102138,0.117321814178903,0.214806458748781,0.304093178767412,0.248357104579626,7.98466666666667,6.799,4.86,4.60566666666667,3.52,2.70166666666667,2.815,3.514,4.45933333333333,5.33733333333333,6.25033333333333,6.96166666666667,7.08366666666667,4.31766666666667,3.27366666666667,5.351,7.64766666666667,4.348,2.74933333333333,5.344,0.291253268103214,0.180623381826267,0.0546628155211817,0.199267751406827,7.36266666666667,4.339,3.007,5.35333333333333
"ACCESS-ESM1-5","ssp245",2081,"r7i1p1f1",8.40833333333333,6.95633333333333,5.37533333333333,5.058,4.18733333333333,3.12566666666667,3.55333333333333,3.77566666666667,3.964,5.89366666666667,6.104,7.30733333333333,8.86666666666667,7.49366666666667,5.93466666666667,5.226,3.712,2.72333333333333,2.99433333333333,3.27766666666667,3.53833333333333,5.84266666666667,6.83333333333333,7.86266666666667,0.501016921182785,0.307616675889384,0.370504178984894,0.260601353125888,0.188303155760454,0.0241219916633515,0.0118895742506497,0.0494660397218443,0.0992153475219428,0.258358300748173,0.321166692126354,0.481746346411755,8.64466666666667,7.244,5.65,5.13066666666667,3.95,2.92666666666667,3.27,3.539,3.74933333333333,5.86233333333333,6.47533333333333,7.58666666666667,7.56366666666667,4.88266666666667,3.48366666666667,5.331,8.09266666666667,4.948,2.99433333333333,5.409,0.443041105487128,0.257100931870275,0.0277719911750189,0.212439280594895,7.82766666666667,4.909,3.242,5.36333333333333
"ACCESS-ESM1-5","ssp245",2081,"r8i1p1f1",8.79833333333333,7.32633333333333,5.70533333333333,4.588,4.22233333333333,3.16066666666667,3.73333333333333,4.48066666666667,4.584,5.80366666666667,6.329,7.58233333333333,9.24666666666667,7.87366666666667,6.37966666666667,4.876,3.507,2.42833333333333,2.88433333333333,3.62766666666667,3.87333333333333,5.72266666666667,7.01333333333333,8.24766666666667,0.500143037189206,0.349584908447159,0.267699578634492,0.140261483276173,0.125329049449215,-0.010782580633184,-0.0140742546335488,0.0261686085659045,0.0226552245631941,0.229135645286763,0.342292640446814,0.451419417523712,9.03966666666667,7.604,6.045,4.72566666666667,3.855,2.78666666666667,3.295,4.074,4.21933333333333,5.75733333333333,6.67033333333333,7.91666666666667,7.86866666666667,4.83266666666667,3.80366666666667,5.576,8.44266666666667,4.933,2.97933333333333,5.534,0.435211390456338,0.166004959376317,-0.000253291095656749,0.179497420718122,8.14766666666667,4.884,3.387,5.55333333333333
