"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"UKESM1-0-LL","ssp126",2021,2.8065,2.96533333333333,2.37116666666667,1.57516666666667,1.97183333333333,2.70933333333333,2.83466666666667,3.1435,2.796,3.14716666666667,3.66633333333333,3.299,3.25316666666667,3.448,3.128,2.59933333333333,2.062,2.22966666666667,2.30183333333333,2.53166666666667,2.70383333333333,3.95616666666667,4.26083333333333,3.69633333333334,0.0787890476699671,0.120754313907427,0.0953951884438311,0.172905755847029,0.198914937523394,0.151744968862495,0.0584287487265582,0.068196212267285,0.14331414720754,0.177882643474235,0.210205511554587,0.12786293544378,3.02433333333333,3.20683333333334,2.7505,2.09066666666667,2.01783333333333,2.46883333333333,2.57033333333333,2.83966666666667,2.75333333333333,3.55233333333333,3.95966666666667,3.49683333333333,2.912,1.976,2.8945,3.2,3.342,2.59616666666667,2.3545,3.64416666666667,0.104721498255532,0.161266302238972,0.0900730988730567,0.173107500814884,3.13583333333333,2.284,2.62583333333333,3.42233333333333
"UKESM1-0-LL","ssp126",2041,4.393,4.82333333333333,3.58166666666667,2.52766666666667,3.36433333333333,4.25933333333333,4.52166666666666,5.032,4.33,4.86266666666667,5.61633333333333,5.131,5.11866666666667,5.505,4.656,4.00133333333333,3.304,3.48466666666667,3.75233333333333,4.11766666666667,4.16833333333333,6.05166666666667,6.61933333333333,5.91933333333333,0.146797853014125,0.204652235774045,0.195722048293479,0.267830816824635,0.302401973820237,0.220174511937389,0.128538118721627,0.115823579784983,0.239688706251667,0.329046261483372,0.255139798682361,0.188058219464208,4.75833333333333,5.16033333333333,4.12,3.26766666666667,3.32933333333333,3.86333333333333,4.13333333333333,4.57466666666667,4.25033333333333,5.45433333333333,6.11566666666667,5.52333333333333,4.804,3.156,4.593,4.937,5.525,3.99566666666667,3.783,5.61066666666667,0.176993309744547,0.261333745096847,0.152335174295546,0.274701963197226,5.16633333333333,3.575,4.19233333333333,5.27333333333333
"UKESM1-0-LL","ssp126",2061,5.9,5.61233333333333,4.87766666666667,3.45566666666667,4.26833333333333,4.96433333333333,5.73866666666667,5.837,5.24,5.78866666666667,7.21533333333333,7.298,6.82566666666667,6.659,6.367,5.32333333333333,4.188,4.19066666666667,4.74133333333333,4.86266666666667,5.05133333333333,7.15466666666667,8.48633333333333,8.30333333333333,0.17591320663186,0.204536975388033,0.195490122396204,0.342673419997508,0.340056311766336,0.294622273090802,0.141963897618822,0.147473343479197,0.320214768217825,0.344101962150161,0.357097425638412,0.281124693530565,6.36333333333333,6.13133333333333,5.628,4.38966666666667,4.22533333333333,4.57433333333333,5.23033333333333,5.35166666666667,5.14733333333333,6.46833333333333,7.84866666666667,7.80133333333333,6.232,4.2,5.508,6.081,7.216,5.29566666666667,4.597,6.89566666666667,0.221661508520783,0.299234807892987,0.191060160966883,0.338239688460843,6.73033333333333,4.748,5.05833333333333,6.48833333333333
"UKESM1-0-LL","ssp126",2081,5.891,6.24933333333333,4.92266666666667,3.63466666666667,4.41833333333333,5.15233333333333,5.82366666666666,6.077,5.77,6.16366666666667,7.25333333333333,7.181,6.97266666666667,7.378,6.4,5.46833333333333,4.382,4.35866666666667,4.86933333333333,5.07166666666667,5.40933333333333,7.64966666666667,8.61433333333333,8.15233333333333,0.243464976630078,0.245409471449709,0.231566535868073,0.34441243170857,0.452744636946385,0.296377081956996,0.169536814963208,0.141534998429219,0.286098636884153,0.354738663652356,0.332056513914182,0.299520884209793,6.43833333333334,6.81533333333334,5.657,4.55166666666667,4.39333333333333,4.75533333333333,5.34433333333333,5.57966666666667,5.59033333333333,6.90533333333333,7.92866666666667,7.66933333333333,6.484,4.328,5.688,6.393,7.536,5.41066666666667,4.771,7.21766666666667,0.265533177826817,0.359085726454538,0.199468283992429,0.321860100255958,7.01633333333333,4.871,5.22333333333333,6.80833333333333
"UKESM1-0-LL","ssp245",2001,0.721499999999999,0.864333333333331,0.388666666666667,0.395166666666667,0.629333333333333,0.984333333333334,1.15966666666667,1.2655,1.107,1.39566666666667,1.40683333333333,1.139,0.882166666666667,0.983499999999999,0.5975,0.632333333333333,0.676,0.822166666666667,0.937833333333333,0.973166666666667,1.02583333333333,1.76366666666667,1.62033333333333,1.22083333333333,-0.00571841664861594,0.03819993417659,0.0615849792192273,0.053261412904078,0.0601334337705426,0.0788202163582898,0.0313395210431882,0.0270670490419693,0.0656353952628059,0.0621182252920018,0.0908117081540452,0.0391173713838713,0.806833333333334,0.922333333333334,0.494,0.520666666666667,0.648833333333333,0.905833333333334,1.04033333333333,1.12166666666667,1.06683333333333,1.57933333333333,1.51616666666667,1.17833333333333,0.893000000000001,0.4705,1.1375,1.304,1.013,0.636166666666666,0.907,1.46666666666667,0.0209584133454648,0.0585525706452197,0.0442504791061875,0.0710770559507585,0.964333333333332,0.553500000000001,1.02483333333333,1.38683333333333
"UKESM1-0-LL","ssp245",2021,2.5885,2.79633333333333,2.16216666666667,1.71016666666667,2.20783333333333,2.83633333333333,2.88266666666667,3.3305,2.947,3.03816666666667,3.83833333333333,3.637,2.85916666666667,3.102,2.885,2.73633333333333,2.248,2.32066666666667,2.35283333333333,2.65266666666667,2.79383333333333,3.81816666666667,4.49583333333333,4.10333333333334,0.078204151534023,0.115205872270122,0.145920528747127,0.161617331805844,0.171738730268907,0.134751132280761,0.0511367601506345,0.0502211897073623,0.159822422404134,0.19429096197938,0.156168894944662,0.067164089769796,2.72233333333334,2.94483333333334,2.5335,2.22066666666667,2.22383333333333,2.57583333333333,2.61233333333333,2.99166666666667,2.87233333333333,3.42833333333333,4.16666666666667,3.87083333333333,2.973,2.029,3.0215,3.273,3.329,2.62116666666667,2.4385,3.70816666666667,0.0842937372135966,0.161148017036628,0.0763614503311363,0.170666046571033,3.15483333333333,2.32,2.73083333333333,3.48533333333333
"UKESM1-0-LL","ssp245",2041,5.066,5.16233333333333,4.08966666666667,2.75166666666667,3.68333333333333,4.64233333333333,4.99566666666666,5.357,4.838,5.52566666666667,6.42333333333333,6.162,5.86466666666667,5.981,5.427,4.35333333333333,3.653,3.87866666666667,4.11433333333333,4.38566666666667,4.59333333333333,6.92566666666667,7.67433333333333,7.09133333333333,0.203529180421152,0.208718869880949,0.209110354355104,0.301438952928842,0.311349146086988,0.22699037903379,0.130610592840297,0.0918823073360935,0.225523851944634,0.297154653248049,0.315565225880373,0.217688158530756,5.46533333333333,5.57433333333334,4.759,3.55566666666667,3.66333333333333,4.26233333333333,4.54633333333333,4.87466666666667,4.72033333333333,6.22433333333333,7.05266666666667,6.62733333333333,5.416,3.508,5.001,5.599,6.257,4.47466666666667,4.117,6.39766666666667,0.204362084293539,0.278828750354993,0.147400595401017,0.274314929688362,5.83733333333333,3.998,4.55633333333333,6.00033333333333
"UKESM1-0-LL","ssp245",2061,7.289,6.36133333333333,5.61766666666667,3.93666666666667,4.85533333333333,5.89533333333333,6.58766666666667,6.699,6.115,6.59966666666667,8.13133333333333,8.656,8.56466666666667,7.609,7.466,6.09133333333333,4.784,4.93766666666667,5.50533333333333,5.65766666666667,5.79533333333333,8.15966666666667,9.71333333333333,9.96333333333333,0.230948073377936,0.223545190735384,0.246382773755681,0.393810058685645,0.411638501392265,0.254521044984302,0.152971797578416,0.163650463351809,0.309951641809644,0.395060056374668,0.372831312556631,0.256307653893102,7.92733333333333,6.98133333333334,6.536,5.01066666666667,4.82233333333333,5.41333333333333,6.04633333333333,6.18266666666667,5.95433333333333,7.37533333333333,8.91666666666667,9.30833333333333,7.406,4.805,6.393,6.948,8.668,6.12166666666667,5.365,7.88666666666667,0.245166958405878,0.359044475952994,0.187574525944111,0.356003863891488,8.04233333333333,5.454,5.87933333333333,7.41533333333333
"UKESM1-0-LL","ssp245",2081,8.352,8.21733333333333,6.84866666666667,4.79666666666667,5.74633333333333,7.02633333333333,7.84966666666667,8.219,7.311,7.59766666666667,9.37333333333333,9.568,9.89366666666667,9.772,9.196,7.23233333333333,5.614,5.89366666666667,6.56933333333333,6.90566666666667,6.94333333333333,9.35866666666667,11.3323333333333,10.9853333333333,0.209683943287104,0.183716605134233,0.269262607011346,0.477792067187068,0.507094287475708,0.282362809749923,0.139511331453651,0.147686734409568,0.362085337611393,0.47518137134175,0.445327110690167,0.337328397991297,9.12233333333333,8.99533333333333,8.022,6.02066666666667,5.68033333333333,6.46433333333333,7.21033333333333,7.56766666666667,7.12333333333333,8.47033333333333,10.3486666666667,10.2703333333333,8.722,5.8,7.705,8.097,10.23,7.34866666666667,6.456,9.21066666666667,0.247069386705296,0.431370322696561,0.186326459278337,0.423480525021239,9.48133333333333,6.574,7.08633333333333,8.65633333333333
"UKESM1-0-LL","ssp370",2001,0.721499999999999,0.864333333333331,0.388666666666667,0.395166666666667,0.629333333333333,0.984333333333334,1.15966666666667,1.2655,1.107,1.39566666666667,1.40683333333333,1.139,0.882166666666667,0.983499999999999,0.5975,0.632333333333333,0.676,0.822166666666667,0.937833333333333,0.973166666666667,1.02583333333333,1.76366666666667,1.62033333333333,1.22083333333333,-0.00571841664861594,0.03819993417659,0.0615849792192273,0.053261412904078,0.0601334337705426,0.0788202163582898,0.0313395210431882,0.0270670490419693,0.0656353952628059,0.0621182252920018,0.0908117081540452,0.0391173713838713,0.806833333333334,0.922333333333334,0.494,0.520666666666667,0.648833333333333,0.905833333333334,1.04033333333333,1.12166666666667,1.06683333333333,1.57933333333333,1.51616666666667,1.17833333333333,0.893000000000001,0.4705,1.1375,1.304,1.013,0.636166666666666,0.907,1.46666666666667,0.0209584133454648,0.0585525706452197,0.0442504791061875,0.0710770559507585,0.964333333333332,0.553500000000001,1.02483333333333,1.38683333333333
"UKESM1-0-LL","ssp370",2021,2.2015,2.69533333333333,1.87916666666667,1.42116666666667,1.89183333333333,2.40933333333333,2.82166666666667,3.1215,2.707,2.78116666666667,3.46433333333333,3.057,2.60316666666667,3.095,2.529,2.35333333333333,1.979,2.03766666666667,2.29683333333333,2.52566666666667,2.58783333333333,3.51116666666667,4.00383333333333,3.54333333333333,0.050277397456723,0.134411772253751,0.129342038567937,0.200909720520127,0.175820025697905,0.159111546429773,0.0475175237419068,0.057228404215655,0.170172015908001,0.198283662980438,0.200968733801328,0.0705212924744778,2.39733333333334,2.89583333333334,2.2025,1.88566666666667,1.93083333333333,2.22483333333333,2.55533333333333,2.82466666666667,2.64733333333333,3.14233333333333,3.73266666666667,3.29683333333334,2.611,1.733,2.7865,2.981,3.027,2.28116666666667,2.2815,3.36816666666667,0.0842937372135966,0.169345840201684,0.0849320557984345,0.187963666676444,2.82383333333333,2.009,2.53583333333333,3.17233333333333
"UKESM1-0-LL","ssp370",2041,5.565,4.97333333333333,4.06166666666667,2.87866666666667,3.73633333333333,4.48333333333333,5.10766666666667,5.333,4.545,5.13866666666667,6.35233333333333,6.016,6.52266666666667,5.717,5.466,4.62233333333333,3.813,3.71266666666667,4.14433333333333,4.42366666666667,4.39633333333333,6.40766666666667,7.64233333333333,6.96333333333333,0.132940201044318,0.124678357377836,0.219260814955921,0.312331279169936,0.336589522232662,0.175940508527507,0.0701461903411893,0.113337998153758,0.272349274287955,0.334810523007489,0.232679977475743,0.174659368988417,6.04533333333334,5.34033333333333,4.762,3.75266666666667,3.77533333333333,4.09833333333333,4.62333333333333,4.88166666666667,4.47233333333333,5.77233333333333,6.99766666666667,6.49033333333334,5.497,3.554,4.975,5.352,6.379,4.63666666666667,4.092,6.14366666666667,0.142131840845765,0.29554308056193,0.116874358279496,0.283582064712555,5.94733333333333,4.089,4.53233333333333,5.74433333333333
"UKESM1-0-LL","ssp370",2061,8.076,7.35633333333333,6.18666666666667,4.54466666666667,5.69933333333333,6.68233333333333,7.45966666666667,7.716,6.448,7.07466666666667,9.11633333333333,9.492,9.47466666666667,8.807,8.431,6.97533333333333,5.573,5.58966666666667,6.21133333333333,6.45566666666667,6.21333333333333,8.79566666666667,10.9443333333333,10.8393333333333,0.195851041267263,0.270328510614647,0.312215731671801,0.43182524308912,0.451546098029239,0.244565851556139,0.088679418841676,0.118003333753902,0.331331321104882,0.444315625769894,0.43263490159819,0.296046266538039,8.77133333333333,8.07733333333334,7.312,5.75266666666667,5.63233333333333,6.13133333333333,6.83133333333333,7.08866666666667,6.32833333333333,7.93533333333333,10.0286666666667,10.1663333333333,8.241,5.475,7.281,7.542,9.62,6.99666666666667,6.08,8.65066666666667,0.25047929080389,0.40566006792657,0.146615247542945,0.39758719841393,8.93433333333333,6.236,6.68233333333334,8.09933333333333
"UKESM1-0-LL","ssp370",2081,11.182,10.6813333333333,8.34266666666667,6.07466666666667,7.30333333333333,8.88533333333334,10.0186666666667,10.132,8.926,8.90866666666667,11.1643333333333,12.485,13.1006666666667,12.832,11.454,9.08733333333333,7.092,7.44366666666667,8.38933333333333,8.58766666666667,8.42033333333333,10.9436666666667,13.5823333333333,14.4713333333333,0.259203624072228,0.304321087636889,0.400079088262725,0.536132764384455,0.561074415589685,0.287329526295197,0.0793154031971701,0.141403123518227,0.463817047293047,0.566447327454481,0.53198377619233,0.391523828241557,12.1423333333333,11.7613333333333,9.897,7.58066666666667,7.19033333333333,8.16533333333333,9.19333333333333,9.36066666666667,8.67633333333333,9.91833333333333,12.3686666666667,13.4803333333333,11.4,7.238,9.679,9.66,13.395,9.21066666666666,8.14,10.9796666666667,0.318886565698533,0.50767651367002,0.164876897243809,0.51741910469429,12.3993333333333,8.222,8.90433333333333,10.3203333333333
"UKESM1-0-LL","ssp585",2001,0.721499999999999,0.864333333333331,0.388666666666667,0.395166666666667,0.629333333333333,0.984333333333334,1.15966666666667,1.2655,1.107,1.39566666666667,1.40683333333333,1.139,0.882166666666667,0.983499999999999,0.5975,0.632333333333333,0.676,0.822166666666667,0.937833333333333,0.973166666666667,1.02583333333333,1.76366666666667,1.62033333333333,1.22083333333333,-0.00571841664861594,0.03819993417659,0.0615849792192273,0.053261412904078,0.0601334337705426,0.0788202163582898,0.0313395210431882,0.0270670490419693,0.0656353952628059,0.0621182252920018,0.0908117081540452,0.0391173713838713,0.806833333333334,0.922333333333334,0.494,0.520666666666667,0.648833333333333,0.905833333333334,1.04033333333333,1.12166666666667,1.06683333333333,1.57933333333333,1.51616666666667,1.17833333333333,0.893000000000001,0.4705,1.1375,1.304,1.013,0.636166666666666,0.907,1.46666666666667,0.0209584133454648,0.0585525706452197,0.0442504791061875,0.0710770559507585,0.964333333333332,0.553500000000001,1.02483333333333,1.38683333333333
"UKESM1-0-LL","ssp585",2021,2.1835,3.00133333333333,2.21016666666667,1.48516666666667,1.82483333333333,2.55733333333333,2.75766666666667,3.3445,2.91,3.07016666666667,3.83133333333333,3.879,2.63416666666667,3.533,2.94,2.44333333333333,1.996,2.11766666666667,2.27983333333333,2.67466666666667,2.79283333333333,3.85716666666667,4.39583333333333,4.32033333333333,0.0763504144982345,0.136829866330659,0.110030036179945,0.193538778104405,0.222402932124784,0.13870635629566,0.0653951945844771,0.061329327290351,0.150829196820581,0.205127072931789,0.199789389095559,0.129860777291275,2.41333333333333,3.26783333333334,2.5745,1.96266666666667,1.90483333333333,2.33583333333333,2.51833333333333,3.01666666666667,2.85433333333333,3.46133333333333,4.11266666666667,4.09783333333333,3.007,1.844,2.8865,3.271,3.478,2.46016666666667,2.3585,3.68416666666667,0.110306211100139,0.181491741951509,0.0863459394681767,0.182522857403256,3.25283333333333,2.148,2.62383333333333,3.47933333333333
"UKESM1-0-LL","ssp585",2041,5.929,5.32333333333333,4.40266666666667,3.31066666666667,4.19633333333333,4.87933333333334,5.39466666666667,5.883,5.228,5.82266666666667,7.34933333333333,7.013,6.95866666666667,6.272,5.93,5.14333333333333,4.112,4.05866666666667,4.50533333333333,4.89366666666667,5.02233333333333,7.20566666666667,8.74433333333333,7.98033333333333,0.169917376708002,0.193235276071203,0.231981206320746,0.309000205258139,0.347039372476075,0.22970423665593,0.117511764515577,0.12001249541541,0.295393927232458,0.342182491785262,0.330854372329781,0.24044284401599,6.44533333333333,5.79233333333334,5.167,4.22466666666667,4.15133333333333,4.46833333333333,4.94333333333333,5.39866666666667,5.12233333333333,6.51633333333333,8.04566666666667,7.49833333333333,6.05,3.968,5.388,6.133,7.02,5.06266666666667,4.484,6.98466666666667,0.199753791236997,0.302745552042259,0.152753891329818,0.320742745936215,6.53633333333333,4.507,4.93433333333333,6.55933333333333
"UKESM1-0-LL","ssp585",2061,9.188,8.69333333333333,6.75166666666667,5.14666666666667,6.15833333333333,7.57633333333333,8.27866666666667,8.631,7.378,7.77966666666667,9.96733333333333,10.705,10.7876666666667,10.373,9.298,7.76333333333333,5.967,6.29466666666667,6.92933333333333,7.27666666666667,7.05233333333333,9.57066666666667,11.9783333333333,12.3493333333333,0.265496991754154,0.27523913147744,0.346112485323282,0.488205287619364,0.502939255338894,0.272598539471361,0.123736978830878,0.145173284849532,0.379459819757929,0.493867365647645,0.473335255809738,0.397551033454834,9.97833333333334,9.53433333333333,8.026,6.44866666666667,6.05433333333333,6.93833333333333,7.59533333333333,7.95066666666666,7.21333333333333,8.66733333333333,10.9766666666667,11.5273333333333,9.463,6.02,8.156,8.375,11.083,7.68066666666667,6.83,9.52966666666667,0.31698894190698,0.45347524360777,0.176877212503928,0.444187704373581,10.2713333333333,6.85,7.49733333333333,8.95033333333333
