"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp126",2041,"r6i1p1f1",1.581,1.94433333333333,2.253,2.70533333333333,2.66133333333334,2.777,3.165,2.907,3.59433333333333,3.121,1.93766666666667,1.80133333333333,1.948,1.88633333333333,1.943,2.02833333333333,2.39833333333333,2.725,2.71666666666667,2.8,3.33033333333333,2.53766666666667,1.77033333333333,1.806,0.223579565736827,-0.0521897955832786,0.155789012884521,0.0586091458440974,0.0651647858019926,0.0121814308677619,-0.232087963261931,-0.00611200395103229,-0.187574088394974,-0.0524089494655682,0.187858906533832,-0.142358363017397,1.76233333333333,1.91766666666667,2.09466666666667,2.36833333333333,2.52466666666667,2.746,2.946,2.84333333333333,3.45066666666667,2.84466666666667,1.85033333333333,1.797,1.761,2.54766666666667,2.95066666666667,2.88233333333333,1.885,2.124,2.74533333333333,2.534,0.00895130319706183,0.095755452211292,-0.0604828177784125,0.0297577792796586,1.835,2.34433333333333,2.84466666666667,2.728
"ACCESS-ESM1-5","ssp126",2041,"r7i1p1f1",2.111,1.71433333333333,2.518,2.51033333333333,2.48133333333334,2.727,2.925,3.057,3.35433333333333,3.311,2.01766666666667,1.72133333333333,2.278,1.54633333333333,1.883,1.82833333333333,2.21833333333333,2.525,2.78166666666667,2.915,3.01533333333333,2.68266666666667,1.43033333333333,1.856,0.0134735177282082,-0.157228660438131,0.0229216802927281,0.0992270394506445,0.113391589797939,-0.0291105293918772,-0.0559954634565774,0.0221295726066915,-0.121538865768159,0.0717234247199841,-0.00863548186436169,0.084427235169489,2.20733333333333,1.63266666666667,2.19466666666667,2.15833333333333,2.35466666666667,2.636,2.871,2.97333333333333,3.17566666666667,2.99966666666667,1.72033333333333,1.787,1.861,2.50266666666667,2.89566666666667,2.88733333333333,1.92,1.984,2.74033333333333,2.369,-0.00325062654247521,0.0776591712729306,-0.0225794984162109,-0.00452360738768576,1.89,2.23933333333333,2.82966666666667,2.628
"ACCESS-ESM1-5","ssp126",2041,"r8i1p1f1",2.301,2.49433333333333,1.318,2.68533333333333,2.74133333333334,2.762,2.685,2.872,3.15433333333333,2.726,1.85766666666667,1.55633333333333,2.553,2.26633333333333,1.288,2.12333333333333,2.40833333333333,2.69,2.64666666666666,2.795,2.88033333333333,2.40766666666667,1.48533333333333,1.646,0.207561905132955,0.0449425451794223,0.224213900328385,0.0747794007686586,0.0644100972008257,0.0486749996733629,-0.0571871169171336,0.0265176986082194,-0.163593983779391,-0.0102245851090199,0.109527466102134,0.0705956292387402,2.43233333333333,2.39766666666667,1.28966666666667,2.40333333333333,2.58466666666667,2.726,2.666,2.82833333333333,3.02066666666667,2.58466666666667,1.66033333333333,1.607,2.191,2.24766666666667,2.75566666666667,2.58233333333333,2.26,1.944,2.71033333333333,2.249,0.144509198879143,0.126034366936666,0.0120205124020796,0.0112678804601281,2.235,2.09433333333333,2.74466666666667,2.423
"ACCESS-ESM1-5","ssp126",2041,"r9i1p1f1",2.096,1.82933333333333,1.948,2.08033333333333,2.59633333333333,3.042,3.17,3.247,3.22933333333333,3.101,2.32766666666667,1.61633333333333,2.038,1.67633333333333,1.393,1.47833333333333,2.16833333333333,2.505,2.75666666666667,3.035,3.09033333333333,2.45266666666667,1.88533333333333,1.531,-0.071264945134069,0.175035553045175,0.0740437769148388,0.0375331821135774,-0.0042763504738863,-0.125619346594781,-0.0657562265436269,0.00282363579135136,0.0396527823446728,-0.0510676560992538,0.228279121764922,-0.0283470298030419,2.06233333333333,1.74766666666667,1.66966666666667,1.77833333333333,2.37466666666667,2.761,2.971,3.14333333333333,3.15066666666667,2.77466666666667,2.10033333333333,1.562,1.831,2.20266666666667,3.16066666666667,2.89733333333333,1.735,1.679,2.76033333333334,2.474,0.0201313346608663,0.0372150032107283,-0.0713379206449796,0.095762047112915,1.78,1.93933333333333,2.96466666666667,2.678
"ACCESS-ESM1-5","ssp126",2061,"r10i1p1f1",2.381,2.94933333333333,2.013,3.23033333333333,2.94133333333334,3.047,2.985,2.997,3.72933333333333,4.316,2.70266666666667,2.54633333333333,2.418,2.76133333333333,1.778,2.75833333333333,2.79833333333333,3.02,3.03166666666667,3.105,3.71033333333333,3.37766666666667,2.23533333333333,2.661,0.0178586124139306,0.0534468774145864,0.144672260896116,0.135652783400062,0.152672008207501,0.0609704140376763,0.063035586282699,0.0810392426854651,-0.0544737333260494,-0.199485192396728,0.115198444476829,0.00185303167391027,2.39233333333333,2.85766666666667,1.90466666666667,2.98833333333333,2.85466666666667,3.041,3.016,3.05333333333333,3.72066666666667,3.84966666666667,2.47033333333333,2.587,2.651,2.72266666666667,3.00566666666667,3.58733333333333,2.64,2.449,3.06533333333334,3.114,0.0231505560662884,0.144430271137362,0.0670487956889438,-0.0238666940093752,2.655,2.58933333333333,3.02966666666667,3.343
"ACCESS-ESM1-5","ssp126",2061,"r1i1p1f1",2.116,1.68933333333333,1.808,1.96533333333333,3.17633333333334,3.252,3.15,3.392,2.78933333333333,3.566,2.40766666666667,1.57633333333333,2.418,1.68133333333333,1.468,1.66833333333333,2.79833333333333,2.97,2.89666666666666,3.08,2.94533333333333,3.01766666666667,1.67033333333333,1.526,0.19397836897148,0.0854645216429164,0.133563689547706,0.150986609896419,0.0706513475083517,0.00687335320781823,-0.0852755171071111,-0.141640864193008,0.0897395338930504,0.111674356805058,-0.0420127125308891,0.0396732412815686,2.24233333333333,1.69766666666667,1.62966666666667,1.81833333333333,2.96966666666667,3.101,3.036,3.23833333333333,2.86066666666667,3.29966666666667,2.04533333333333,1.552,1.806,2.31266666666667,3.25566666666667,2.92233333333333,1.895,1.974,2.97533333333334,2.539,0.0993246718810976,0.119121230228251,-0.0597230893452618,0.0419970929574474,1.85,2.14433333333333,3.13466666666667,2.733
"ACCESS-ESM1-5","ssp126",2061,"r2i1p1f1",1.921,2.69433333333333,2.473,2.93533333333333,2.12633333333333,3.467,3.23,3.277,3.64933333333333,3.556,2.88766666666667,2.11633333333333,2.028,2.47133333333333,2.008,2.16833333333333,2.26333333333333,3.225,3.29166666666666,3.115,3.69033333333334,3.19266666666667,2.12533333333333,2.071,-0.0164309671458795,0.150741684833032,0.106568112215695,0.0995432003871271,0.22768157548572,-0.01771937826285,0.125814125085337,-0.101695245120497,0.0651031990132713,0.168967091010329,0.0745402888969702,0.0548638530996772,1.96733333333333,2.58766666666667,2.23966666666667,2.55333333333333,2.20466666666667,3.341,3.261,3.19333333333334,3.66066666666667,3.38466666666667,2.51533333333333,2.107,2.261,2.51766666666667,3.34066666666667,3.36233333333333,2.22,2.164,3.21533333333333,2.999,0.0676966627562541,0.14452943111501,0.00382541835621897,0.105520640630145,2.25,2.32933333333333,3.26966666666667,3.198
"ACCESS-ESM1-5","ssp126",2061,"r3i1p1f1",2.186,2.18933333333333,1.913,1.95033333333333,3.13633333333334,3.082,3.465,3.912,4.40933333333333,4.651,2.53766666666667,2.03133333333333,2.288,2.38633333333333,1.578,1.81833333333333,2.89833333333333,2.925,3.24166666666667,3.51,4.05033333333333,3.77766666666667,1.90033333333333,1.996,-0.0909395226427581,0.135633708870273,0.0474055918926126,0.226653848706388,0.0920739479922128,0.0417283259543542,0.0069345817394435,-0.235959174699452,-0.209662976838861,-0.0922728319310933,0.0119791716485755,-0.095706427667861,2.23733333333333,2.29766666666667,1.74466666666667,1.87833333333333,3.01466666666667,3.001,3.366,3.72333333333333,4.22566666666667,4.20966666666667,2.23033333333333,2.022,2.101,2.33766666666667,3.49066666666667,3.86733333333333,2.21,2.104,3.22033333333333,3.249,-0.0102122586218574,0.122044897819192,-0.0406281040264158,-0.0706405961340657,2.15,2.21933333333333,3.36466666666667,3.558
"ACCESS-ESM1-5","ssp126",2061,"r4i1p1f1",2.341,2.56933333333333,2.203,3.15033333333333,3.54133333333333,3.887,3.465,3.752,3.25433333333333,3.216,2.76766666666667,2.07633333333333,2.303,2.32633333333333,1.773,2.22833333333333,3.11833333333333,3.645,3.36666666666667,3.605,3.55033333333333,2.79766666666667,2.34033333333333,2.061,-0.186185401256385,0.0894440758502055,0.168758810998892,0.0246050276061309,0.0471606898104717,0.053580632944831,0.0699654961504805,0.0597886637079927,0.11047411953437,0.0581153273864379,0.139518309180167,-0.0513717574966446,2.32733333333333,2.44266666666667,1.98966666666667,2.68333333333333,3.32966666666666,3.776,3.416,3.66833333333333,3.40566666666667,3.01466666666667,2.55533333333333,2.062,2.321,2.96266666666667,3.71566666666667,3.06733333333333,2.24,2.369,3.55033333333333,2.889,-0.0461180181270269,0.084222068547632,0.0602369131501561,0.105603059153455,2.28,2.67433333333333,3.62966666666667,2.988
"ACCESS-ESM1-5","ssp126",2061,"r5i1p1f1",1.791,2.34433333333333,2.188,2.79033333333333,3.24133333333334,3.782,3.47,3.252,3.93933333333333,3.371,2.44766666666667,2.31133333333333,2.243,2.47633333333333,1.753,2.26333333333333,2.87333333333333,3.335,3.32166666666667,3.3,3.86533333333333,3.04766666666667,2.22533333333333,2.661,0.0610840984741348,0.0740024860608299,0.0659453853491581,0.0945820345746347,0.0008041631961202,-0.100950062914255,0.0546019656362358,0.0835301172708354,-0.0124357288037817,0.0765174568733977,0.200006484838107,0.157847643756611,2.01233333333333,2.40766666666667,1.96466666666667,2.53833333333333,3.06466666666667,3.556,3.401,3.27333333333333,3.90066666666667,3.20966666666667,2.34033333333333,2.492,2.156,2.74266666666667,3.50066666666667,3.24233333333333,2.475,2.294,3.32533333333333,3.049,0.102493110286876,0.0545213932042357,-0.00172007619465653,0.112796510402741,2.315,2.50933333333333,3.40966666666667,3.163
"ACCESS-ESM1-5","ssp126",2061,"r6i1p1f1",1.701,2.06433333333333,2.328,3.05533333333333,3.45633333333333,3.757,3.825,3.687,3.72433333333333,4.111,3.13766666666667,2.09133333333333,1.883,1.96633333333333,1.633,2.33833333333333,2.87333333333333,3.26,3.54166666666666,3.415,3.50033333333333,3.09766666666667,2.18533333333333,2.161,-0.0319144615362941,0.0245274979745611,0.0349120306760424,0.106271514164804,-0.0275350957580498,-0.0636975713910877,0.0398163374676175,-0.0552183061966858,-0.119381725652023,-0.14581360582228,0.0649024913856229,0.0405659981422897,1.78233333333333,2.01266666666667,1.96466666666667,2.69833333333333,3.16966666666667,3.496,3.686,3.54833333333334,3.61066666666667,3.60466666666667,2.65033333333333,2.132,1.966,2.94766666666667,3.76066666666667,3.66733333333333,2.03,2.284,3.40533333333333,2.924,0.0298228976053014,0.0387451856798995,-0.0300580206075196,-0.0448898618693798,1.995,2.61433333333333,3.58466666666667,3.293
"ACCESS-ESM1-5","ssp126",2061,"r7i1p1f1",2.396,2.77933333333333,2.068,2.02033333333333,3.25133333333333,3.882,3.795,3.007,2.87933333333333,3.311,2.81766666666667,2.48133333333333,2.828,2.49133333333333,1.788,1.73833333333333,2.91333333333333,3.555,3.54166666666666,3.22,3.41033333333333,3.02766666666667,2.20033333333333,2.266,0.294754718061232,0.0449425451794223,0.204285992408147,0.209864029390634,0.0808161115426929,-0.0712084243863433,-0.00355640482807651,0.221451268767467,0.324148846350869,0.0287330551138654,0.101740901201857,-0.352945611670149,2.60233333333333,2.65266666666667,1.94466666666667,1.87333333333333,3.08966666666667,3.721,3.661,3.11333333333333,3.14066666666667,3.16966666666667,2.50033333333333,2.372,2.511,2.45766666666667,3.55566666666667,2.99733333333333,2.475,2.144,3.43533333333333,2.874,0.0165130825477613,0.167319741809203,0.0346893401308384,0.130766507686317,2.485,2.29433333333333,3.50966666666667,2.943
"ACCESS-ESM1-5","ssp126",2061,"r8i1p1f1",2.301,2.55433333333333,2.178,2.11533333333333,2.59633333333333,4.062,3.495,3.442,3.56433333333333,3.201,3.74766666666667,2.30633333333333,2.523,2.35633333333333,1.993,1.90833333333333,2.32333333333333,3.605,3.25666666666666,3.335,3.56033333333333,2.75766666666667,2.71533333333333,2.446,0.120443276709187,0.012342310622266,0.254077155427869,0.146709540926476,0.0951386787484907,-0.103468100083688,0.0239387798556248,0.0842956758140785,0.029578867083969,0.0446285967437392,0.0992631893131675,0.246481287789845,2.39233333333333,2.45266666666667,2.07966666666667,2.00333333333333,2.45966666666667,3.841,3.376,3.37333333333333,3.57566666666667,2.99966666666667,3.23533333333333,2.377,2.286,2.30266666666667,3.65566666666667,3.50733333333333,2.33,2.069,3.40533333333333,3.014,0.117525660362309,0.169335451264663,-0.0120272973185696,0.0651941758449119,2.3,2.19433333333333,3.53966666666667,3.268
"ACCESS-ESM1-5","ssp126",2061,"r9i1p1f1",2.051,2.58433333333333,2.548,3.29533333333333,3.64133333333334,4.012,3.71,3.527,3.23933333333333,3.971,1.97766666666667,2.50633333333333,1.798,2.33633333333333,2.033,2.50833333333333,3.30833333333333,3.61,3.42666666666667,3.45,3.29533333333333,3.13266666666667,1.37533333333333,2.191,-0.289108347052176,-0.0753613209216955,0.127028146228968,0.0228280357991597,0.076010149601931,-0.0367103452500377,0.0222473505772705,0.00160839351181252,0.0473543623100676,-0.106691583917008,0.0845959749561196,-0.128845918149837,1.92733333333333,2.46766666666667,2.28466666666667,2.91833333333333,3.46966666666667,3.826,3.571,3.49833333333333,3.26566666666667,3.54966666666667,1.66533333333333,2.357,2.401,3.16766666666667,3.76566666666667,3.05233333333333,2.085,2.614,3.50533333333333,2.599,-0.181916520948154,0.0775206836279105,-0.00852697891778931,0.0130704526270531,2.245,2.89433333333333,3.62966666666667,2.828
"ACCESS-ESM1-5","ssp126",2081,"r10i1p1f1",2.171,2.11933333333333,2.433,2.92033333333333,3.71633333333333,2.782,3.63,3.782,3.80933333333333,3.556,3.29266666666667,2.29133333333333,2.473,2.30633333333333,1.953,2.28833333333333,3.27333333333333,2.755,3.39666666666666,3.425,3.62533333333333,3.16766666666667,2.39033333333333,2.481,0.225888669987913,0.109390715177818,0.133563689547706,0.0969064064358687,-0.00642683969463853,0.0673278310807506,-0.0183731430174161,-0.13538865488067,-0.0470742269395297,0.0990438530450781,0.05981430501223,0.180542007571746,2.33233333333333,2.21766666666667,2.18966666666667,2.59333333333333,3.48466666666667,2.761,3.516,3.59333333333333,3.72566666666667,3.35966666666667,2.84533333333333,2.382,2.191,3.03266666666667,3.40566666666667,3.55733333333333,2.42,2.499,3.18533333333333,3.059,0.188350675080187,0.0775553067854746,-0.0116881854214768,0.0505417782171298,2.305,2.75933333333333,3.29966666666667,3.313
"ACCESS-ESM1-5","ssp126",2081,"r1i1p1f1",2.511,2.81433333333333,3.078,2.14533333333333,3.26633333333334,3.992,3.97,3.937,2.71433333333333,3.471,2.13266666666667,2.15133333333333,2.623,2.75633333333333,2.363,1.69333333333333,2.83833333333333,3.425,3.52166666666666,3.48,3.26533333333333,2.95766666666667,2.02033333333333,2.331,-0.0183817416177936,0.154853394180881,0.152528262639026,0.10868185765508,0.00328147342858642,-0.0794469261168844,-0.12408371528069,-0.24482552874366,0.326366184647977,-0.0633196310661477,0.132731331109186,-0.0335989970079211,2.56233333333333,2.79266666666667,2.71966666666667,1.92333333333333,3.05466666666667,3.701,3.751,3.70833333333334,2.99566666666667,3.20466666666667,2.08033333333333,2.247,2.536,2.84266666666667,3.95566666666667,2.77733333333333,2.62,2.294,3.47533333333334,2.749,0.0383148181050394,0.0912697653279571,-0.136761906429889,0.116236668260546,2.575,2.56433333333333,3.73466666666667,2.758
"ACCESS-ESM1-5","ssp126",2081,"r2i1p1f1",1.291,2.45933333333333,2.413,2.15533333333333,3.62633333333333,3.762,3.49,3.632,4.20933333333333,5.071,2.36266666666667,2.55133333333333,1.368,2.09133333333333,1.788,1.69333333333333,3.14833333333333,3.36,3.22166666666667,3.28,4.11033333333333,3.87766666666667,1.82033333333333,2.426,-0.120701834315,-0.0876952233986961,0.0816071997288175,0.15210470242075,0.0222822250625772,-0.0158734878106621,-0.0814312955243981,-0.14477715899531,-0.0399164652258888,-0.235443476422187,0.122819075734799,-0.068884704628112,1.33233333333333,2.27266666666667,2.09466666666667,1.91833333333333,3.39466666666667,3.551,3.356,3.45333333333333,4.16066666666667,4.47966666666667,2.08533333333333,2.502,2.051,2.73266666666667,3.63066666666667,3.88733333333333,1.935,2.219,3.29033333333333,3.269,-0.0827285630807211,0.0862195459470403,-0.0698073969555262,-0.0277937483108488,1.99,2.46933333333333,3.45466666666667,3.568
"ACCESS-ESM1-5","ssp126",2081,"r3i1p1f1",2.766,2.88933333333333,2.293,2.53033333333333,2.66133333333334,3.567,3.715,3.562,3.72933333333333,3.516,3.11266666666667,2.40633333333333,3.018,2.88633333333333,1.988,2.18833333333333,2.67333333333333,3.25,3.52166666666666,3.63,3.93033333333333,3.04266666666667,2.19033333333333,2.621,0.0140462430397745,0.188636005048555,0.176393352605793,0.198003643949643,0.230375504987712,-0.0688827100051883,-0.0449205739385494,0.0584257018296821,0.168477912070054,0.00700530948045586,-0.115819534027977,0.185070650432098,2.88733333333333,2.89266666666667,2.12966666666667,2.36333333333333,2.66466666666667,3.396,3.616,3.59833333333333,3.83066666666667,3.27466666666667,2.65533333333333,2.517,2.746,2.47766666666667,3.60066666666667,3.45233333333333,2.865,2.294,3.47533333333334,3.034,0.119765560808739,0.201082449444931,-0.0255434338005465,-0.00594756855656886,2.82,2.39433333333333,3.53966666666667,3.253
"ACCESS-ESM1-5","ssp126",2081,"r4i1p1f1",2.551,2.16433333333333,1.858,2.51033333333333,2.72133333333333,3.242,3.43,3.262,3.38433333333333,4.216,2.70266666666667,2.11633333333333,2.588,2.00133333333333,1.638,2.02333333333333,2.61833333333333,2.96,3.22666666666667,3.185,3.46533333333333,3.34766666666667,2.27033333333333,2.181,-0.107663616658033,-0.0484031922522945,0.164325145817734,0.202033383714199,0.147387405079233,-0.0154782469404058,0.0179157781124122,0.0187295827201615,0.0871266314230041,-0.105438095845876,0.241303058079435,0.0936612053425323,2.57233333333333,2.08266666666667,1.74466666666667,2.26333333333333,2.65966666666667,3.096,3.341,3.22333333333333,3.43066666666667,3.78966666666667,2.48533333333333,2.147,2.236,2.37266666666667,3.32066666666667,3.44233333333333,2.195,2.089,3.11533333333334,3.024,-0.0416877764730224,0.171251014719955,0.00388132485061288,0.0960524488417276,2.215,2.22933333333333,3.21966666666667,3.233
"ACCESS-ESM1-5","ssp126",2081,"r5i1p1f1",2.071,2.70433333333333,2.893,2.82533333333333,3.47633333333334,3.987,3.64,3.467,3.75933333333333,4.036,2.57766666666667,1.76133333333333,2.303,2.49133333333333,2.253,2.39833333333333,3.28833333333333,3.625,3.61166666666666,3.425,4.11533333333333,3.33266666666667,2.17533333333333,2.101,0.00917081534152242,0.0364992111223481,0.1224641562655,0.172985183912803,0.094399512014208,-0.0174555349847028,0.137493107216847,-0.0486993028638869,0.234733114759456,-0.145384168390656,0.168443883531862,0.0323317215694825,2.18733333333333,2.59266666666667,2.57966666666667,2.61333333333333,3.38966666666667,3.806,3.631,3.44333333333334,3.92066666666667,3.68966666666667,2.38033333333333,1.927,2.216,3.07266666666667,3.70066666666667,3.44733333333333,2.335,2.654,3.55533333333333,3.219,0.0427523384837913,0.130046220491888,0.0214401470849372,0.0845578055664227,2.285,2.85433333333333,3.63466666666667,3.333
"ACCESS-ESM1-5","ssp126",2081,"r6i1p1f1",1.991,2.15433333333333,2.113,2.96533333333333,2.84133333333333,2.932,3.66,3.602,3.70433333333333,3.661,2.69766666666667,2.10633333333333,1.973,1.89633333333333,1.578,2.22833333333333,2.63833333333333,2.845,3.35166666666667,3.205,3.68033333333333,3.00266666666667,1.84033333333333,1.876,0.0163348733684483,-0.116271661952458,0.0765037833781017,0.102175183896865,0.118698108137605,0.07699707273939,0.0327397243949132,-0.184106190521967,0.111576535564239,-0.0199009952649813,-0.0747808841503623,-0.0141873212376789,1.98233333333333,2.02766666666667,1.85466666666667,2.59833333333333,2.73966666666667,2.891,3.516,3.39833333333333,3.69066666666667,3.31966666666667,2.25533333333333,1.992,2.121,2.63766666666667,3.40066666666667,3.34733333333333,1.97,2.149,3.13533333333334,2.834,-0.047460076127769,0.0985562057922733,-0.00419159921770351,-0.0124622856755687,2.03,2.39933333333333,3.25966666666667,3.083
