"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
2004,3.09497630331754,5.07516587677725,13.9976303317536,18.86663507109,23.6437914691943,26.6415165876777,29.3605687203791,27.7645497630332,27.0379146919431,19.8359241706161,12.1087203791469,6.76549763033175,-9.00682464454976,-6.79933649289099,1.21184834123223,4.6860663507109,10.3987677725118,14.1927014218009,16.7964928909953,14.5647393364929,12.876018957346,7.46104265402844,1.13165876777251,-6.03270142180095,39.1668246445498,52.5279620853081,61.5402843601896,67.8777251184834,103.629383886256,122.375355450237,94.0919431279621,76.9914691943128,66.7165876777251,87.314691943128,91.9298578199052,29.9014218009479,-2.95592417061611,-0.862085308056872,7.60473933649289,11.7763507109005,17.0212796208531,20.4171090047393,23.0785308056872,21.164644549763,19.9569668246445,13.6484834123223,6.62018957345972,0.366398104265403,5.09740916271722,18.836018957346,27.9222116903633,19.6608530805687,-6.96350710900474,5.43222748815166,15.184644549763,7.15624012638231,123.578199052133,233.047393364929,293.458767772512,245.961137440758,-0.93304897314376,12.1341232227488,21.5534281200632,13.4085466034755
2005,3.66483412322275,8.14767772511848,11.8509004739336,19.3556398104265,22.6705213270142,29.0018009478673,31.7047393364929,30.4041706161137,28.4887203791469,20.1583886255924,13.8316587677725,4.70947867298578,-7.56265402843602,-3.70890995260664,-1.77175355450237,5.14113744075829,9.44644549763033,16.1860663507109,17.7854028436019,16.8896682464455,13.7200947867299,6.04919431279621,0.100568720379147,-6.95848341232228,50.9554502369668,47.2663507109005,39.3052132701422,55.6151658767773,81.2890995260664,108.977251184834,72.9943127962085,89.7099526066351,63.5696682464455,45.054028436019,39.5601895734597,21.7222748815166,-1.94890995260664,2.21938388625592,5.03957345971564,12.2483886255924,16.0584834123223,22.5939336492891,24.7450710900474,23.6469194312796,21.1044075829384,13.1037914691943,6.96611374407583,-1.12450236966825,6.19266982622433,17.9590205371248,30.3702369668246,20.8262559241706,-5.76808846761453,4.27194312796209,16.9537124802528,6.6232859399684,128.123222748815,176.209478672986,271.681516587678,148.183886255924,0.212290679304897,11.1154818325434,23.6619747235387,13.7247709320695
2006,9.94132701421801,6.46644549763033,12.2316587677725,21.8765876777251,24.8569668246445,29.8758293838863,33.0012322274882,31.2136492890995,24.4290995260664,18.1791469194313,12.8517535545024,7.48085308056872,-3.30947867298578,-7.51061611374408,-0.408720379146919,6.75668246445498,10.936682464455,15.503317535545,18.605971563981,17.7378199052133,10.625971563981,4.68597156398104,-0.827677725118483,-4.60805687203791,31.8663507109005,27.7488151658768,57.4218009478673,66.9876777251185,61.9886255924171,64.99336492891,61.2303317535545,87.8862559241706,74.8208530805687,70.6009478672986,36.2729857819905,63.121327014218,3.31592417061611,-0.522085308056872,5.9114691943128,14.31663507109,17.8968246445498,22.6895734597156,25.8036018957346,24.4757345971564,17.5275355450237,11.4325592417062,6.01203791469194,1.4363981042654,7.03908372827804,19.6550710900474,31.363570300158,18.4866666666667,-5.92619273301738,5.76154818325434,17.2823696682464,4.82808846761453,81.3374407582938,186.398104265403,214.109952606635,181.694786729858,0.556445497630332,12.7083096366509,24.3229699842022,11.6573775671406
2007,2.90672985781991,3.20691943127962,15.1603791469194,16.6083412322275,24.2272985781991,28.2568720379147,30.7455924170616,31.1307109004739,26.8669194312796,21.0420853080569,12.7803791469194,4.40056872037915,-8.18995260663507,-8.77763033175355,1.91090047393365,3.24843601895735,11.5621800947867,15.6225592417062,17.862654028436,18.0121327014218,12.9900473933649,7.16075829383886,-0.817251184834123,-7.34445497630332,51.2104265402844,30.4947867298578,71.2161137440758,73.0985781990521,123.931753554502,117.871090047393,89.5488151658768,87.2417061611374,72.145971563981,74.5270142180095,22.1203791469194,52.7421800947867,-2.64161137440758,-2.78535545023697,8.53563981042654,9.92838862559242,17.8947393364929,21.9397156398104,24.3041232227488,24.5714218009479,19.9284834123223,14.1014218009479,5.98156398104265,-1.47194312796208,4.53150078988942,18.6653396524487,30.0443917851501,20.229794628752,-7.19187993680885,5.57383886255924,17.1657819905213,6.44451816745656,144.82654028436,268.24644549763,294.661611374408,168.79336492891,-1.33018957345972,12.1195892575039,23.6050868878357,13.3371563981043
2008,3.45450236966825,5.53781990521327,11.6598104265403,17.2691943127962,22.9627488151659,28.4303317535545,31.1130805687204,29.7516587677725,25.0891943127962,19.2003791469194,12.0830331753554,3.60341232227488,-9.40938388625592,-8.12218009478673,-2.33952606635071,3.06834123222749,9.07535545023697,15.1898578199052,17.5185781990521,16.6247393364929,11.7889099526066,5.28255924170616,-0.543981042654028,-9.399336492891,24.5260663507109,46.6701421800948,63.781990521327,86.5990521327014,102.420853080569,118.778199052133,81.8218009478673,94.1241706161137,102.820853080569,76.7317535545024,39.4473933649289,41.0104265402844,-2.97744075829384,-1.29218009478673,4.66014218009479,10.1687677725118,16.0190521327014,21.8100947867299,24.3158293838863,23.1881990521327,18.4390521327014,12.2414691943128,5.76952606635071,-2.89796208530806,4.46429699842022,17.2972511848341,29.7650236966825,18.790868878357,-8.29200631911532,3.26805687203791,16.4443917851501,5.50916271721959,123.938388625592,252.801895734597,294.724170616114,219,-1.91385466034755,10.282654028436,23.1047077409163,12.1500157977883
2009,3.60227488151659,8.31857819905213,11.8372511848341,17.0978199052133,23.0660663507109,28.1791469194313,29.3221800947867,29.1486255924171,25.7273933649289,14.7601895734597,14.6204739336493,1.60824644549763,-10.2612322274882,-5.68511848341232,-1.7739336492891,3.80170616113744,9.80597156398104,15.2497630331754,16.3136492890995,15.8629383886256,12.7871090047393,4.23241706161137,1.29943127962085,-8.86597156398104,20.2957345971564,32.1876777251185,67.6691943127962,91.5421800947867,91.1014218009479,94.0767772511848,104.465402843602,89.8085308056872,87.818009478673,153.718483412322,27.4218009478673,60.181990521327,-3.32947867298578,1.31672985781991,5.03165876777251,10.4497630331754,16.436018957346,21.7144549763033,22.8179146919431,22.5057819905213,19.2572511848341,9.49630331753555,7.95995260663507,-3.62886255924171,5.1747551342812,17.3337124802528,28.883317535545,18.3693522906793,-8.44856240126382,3.94458135860979,15.8087835703002,6.10631911532385,93.4938388625592,250.312796208531,288.350710900474,268.958293838863,-1.63690363349131,10.6391469194313,22.3460505529226,12.2378357030016
2010,1.89431279620853,2.24094786729858,12.237345971564,20.3212322274882,23.2267298578199,29.0569668246446,30.6563033175355,31.9300473933649,26.1771563981043,21.7958293838863,12.1596208530806,4.19137440758294,-9.1460663507109,-8.76085308056872,-0.307109004739336,6.07042654028436,10.4144075829384,16.7274881516588,18.5531753554502,18.1931753554502,12.5035071090047,5.87222748815166,-1.09800947867299,-7.52710900473934,39.7838862559242,44.7270142180095,49.260663507109,69.7421800947867,103.890047393365,127.489099526066,125.285308056872,78.721327014218,109.596208530806,36.6388625592417,47.5781990521327,27.4436018957346,-3.62587677725118,-3.25995260663507,5.96511848341232,13.1958293838863,16.8205687203791,22.8922274881517,24.6047393364929,25.0616113744076,19.3403317535545,13.834028436019,5.53080568720379,-1.6678672985782,1.91450236966825,18.595102685624,30.5477725118483,20.0442022116904,-8.92429699842022,5.39257503949447,17.8246129541864,5.75924170616114,144.692890995261,222.892890995261,331.495734597156,193.81327014218,-3.50489731437599,11.9938388625592,24.1861927330174,12.9017219589257
2011,1.98303317535545,4.90900473933649,11.3669194312796,18.6618009478673,22.7123222748815,29.7161137440758,33.3432227488152,32.5218009478673,26.3287203791469,20.9785781990521,12.7910900473934,6.12417061611374,-10.3816113744076,-8.30151658767772,-1.71241706161137,4.91345971563981,9.5654028436019,16.2436966824645,19.9534597156398,18.33336492891,11.0432227488152,5.91270142180095,-0.396303317535545,-4.84170616113744,37.1687203791469,46.145971563981,45.8976303317536,96.7175355450237,119.719431279621,100.501421800948,92.9137440758294,83.4919431279621,67.4862559241706,59.1061611374408,64.9601895734597,63.1364928909953,-4.19928909952607,-1.69625592417062,4.82725118483412,11.7876303317536,16.1388625592417,22.9799052132701,26.6483412322275,25.4275829383886,18.685971563981,13.4456398104265,6.19739336492891,0.641232227488152,3.69447077409163,17.5803475513428,31.8603791469194,20.0327962085308,-8.73674565560821,4.25548183254344,18.1768404423381,5.51987361769352,110.758293838863,262.334597156398,276.907109004739,191.552606635071,-2.52113744075829,10.9179146919431,25.0186097946288,12.7763349131122
2012,7.80578199052133,7.8024644549763,18.4702369668246,20.5751658767773,25.783317535545,30.5267298578199,33.9097630331754,31.5137440758294,27.1798104265403,18.1638862559242,13.3470142180095,6.61725118483412,-5.79137440758294,-4.34995260663507,4.08398104265403,6.53554502369668,11.6245497630332,16.0919431279621,19.4830331753555,16.2749763033175,11.4122274881517,4.62568720379147,-1.04,-5.7581990521327,38.2872037914692,57.3203791469194,77.4985781990521,82.1241706161137,85.4710900473934,82.3554502369668,74.2473933649289,74.5867298578199,72.8293838862559,53.5772511848341,24.8388625592417,40.581990521327,1.00720379146919,1.72625592417062,11.2771090047393,13.555355450237,18.7039336492891,23.309336492891,26.6963981042654,23.8943601895735,19.296018957346,11.3947867298578,6.15350710900474,0.429526066350711,7.24413902053712,21.6095734597156,31.9834123222749,19.563570300158,-4.99434439178515,7.41469194312796,17.283317535545,4.99930489731438,158.744075829384,245.093838862559,231.189573459716,151.245497630332,1.12489731437599,14.5121327014218,24.63336492891,12.2814375987362
2013,4.66758293838863,6.05289099526066,9.49374407582938,14.9081516587678,23.1104265402844,28.7076777251185,30.1307109004739,30.5271090047393,28.0390521327014,18.3139336492891,10.2958293838863,2.45734597156398,-7.67611374407583,-6.45080568720379,-4.08834123222749,1.63336492890995,9.78824644549763,15.7062559241706,17.2550710900474,17.20663507109,13.9137440758294,5.60094786729858,-2.24796208530806,-9.81990521327014,60.3649289099526,54.0900473933649,43.5725118483412,94.5109004739336,137.198104265403,108.502369668246,97.7440758293839,78.242654028436,96.1222748815166,94.6009478672986,51.5251184834123,41.3924170616114,-1.5042654028436,-0.198957345971564,2.70270142180095,8.27075829383886,16.449336492891,22.2069668246445,23.6928909952607,23.8668720379147,20.9763981042654,11.9574407582938,4.0239336492891,-3.68127962085308,5.77924170616114,15.8374407582938,29.7884992101106,18.8829383886256,-6.62837282780411,2.4444233807267,16.722654028436,5.7555766192733,155.036966824645,275.281516587678,284.489099526066,242.248341232227,-0.424565560821485,9.14093206951027,23.2555766192733,12.3192575039494
2014,3.22909952606635,2.37042654028436,10.0456872037915,17.6063507109005,23.5230331753555,27.6905213270142,29.2301421800948,29.9352606635071,25.6800947867299,20.7882464454976,8.31222748815166,5.69981042654028,-11.2480568720379,-10.4023696682464,-4.55345971563981,3.44672985781991,9.92843601895735,15.8709952606635,16.4507109004739,17.2260663507109,12.6643601895735,6.6575355450237,-4.33981042654028,-4.04028436018957,20.0739336492891,36.4104265402844,41.0473933649289,87.8815165876777,110.534597156398,168.697630331754,91.1715639810427,105.795260663507,91.4900473933649,76.2236966824644,47.0464454976303,41.5668246445498,-4.00947867298578,-4.01597156398104,2.74611374407583,10.5265402843602,16.7257345971564,21.7807582938389,22.8404265402844,23.580663507109,19.1722274881517,13.7228909952607,1.98620853080569,0.829763033175356,2.68562401263823,17.0583570300158,28.9519747235387,18.2601895734597,-10.4901105845182,2.94056872037915,16.5159241706161,4.99402843601896,97.8767772511848,239.463507109005,365.664454976303,214.76018957346,-3.90224328593997,9.99946287519747,22.7339494470774,11.6271090047393
2015,4.33592417061611,3.59232227488152,13.4081516587678,19.3542180094787,22.1268246445498,28.4762085308057,30.8103317535545,30.0989573459716,28.4327014218009,20.8280568720379,13.202654028436,8.00454976303318,-7.75620853080569,-9.74691943127962,-0.72824644549763,5.45971563981043,10.216682464455,16.2287203791469,18.2102369668246,16.4444549763033,14.4435071090047,7.20995260663507,1.15905213270142,-2.85507109004739,40.4331753554502,36.339336492891,58.2379146919431,98.1109004739337,204.858767772512,139.008530805687,123.36018957346,94.0009478672986,71.3165876777251,101.581042654028,118.35355450237,92.4796208530806,-1.71014218009479,-3.07729857819905,6.33995260663507,12.4069668246445,16.1717535545024,22.3524644549763,24.5102843601896,23.2717061611374,21.4381042654028,14.0190047393365,7.18085308056872,2.57473933649289,4.54268562401264,18.2963981042654,29.7951658767773,20.8211374407583,-7.18113744075829,4.98271721958926,16.9611374407583,7.60417061611374,118.339336492891,361.207582938389,356.369668246445,291.251184834123,-1.31922590837283,11.6395576619273,23.3781516587678,14.212654028436
2016,4.04796208530806,9.26473933649289,15.0547867298578,18.4263507109005,23.145971563981,29.8054028436019,31.3944075829384,30.0024644549763,26.8768720379147,21.9296682464455,15.7594312796209,4.23772511848341,-7.34445497630332,-3.81004739336493,1.09440758293839,5.15004739336493,9.90729857819905,16.5024644549763,18.5095734597156,17.4363033175355,13.8752606635071,7.75763033175355,2.5339336492891,-7.14407582938389,26.7194312796209,35.7165876777251,87.4085308056872,136.709952606635,125.988625592417,113.748815165877,124.117535545024,143.554502369668,109.681516587678,57.2568720379147,52.5402843601896,51.0890995260663,-1.64824644549763,2.72734597156398,8.0745971563981,11.7881990521327,16.52663507109,23.1539336492891,24.951990521327,23.7193838862559,20.3760663507109,14.8436492890995,9.14668246445498,-1.45317535545024,7.10575039494471,18.8757030015798,30.4007582938389,21.521990521327,-4.66985781990521,5.38391785150079,17.4827804107425,8.05560821484992,154.915639810427,350.107109004739,381.420853080569,219.478672985782,1.21794628751975,12.1298104265403,23.9417693522907,14.7887993680885
2017,4.79478672985782,10.9962085308057,13.876682464455,18.8555450236967,23.1093838862559,29.0045497630332,31.9589573459716,28.3430331753555,26.6763981042654,20.1701421800948,12.6959241706161,5.37203791469194,-6.13127962085308,-2.52104265402844,0.46739336492891,5.61080568720379,9.40436018957346,15.4734597156398,18.2881516587678,15.8583886255924,12.9350710900474,6.03421800947867,-0.317440758293839,-6.74947867298578,55.4739336492891,39.6037914691943,66.9649289099526,124.170616113744,124.882464454976,112.258767772512,100.396208530806,153.754502369668,88.3687203791469,84.7971563981043,23.6701421800948,38.514691943128,-0.66824644549763,4.23758293838863,7.17203791469194,12.2331753554502,16.2568720379147,22.2390047393365,25.1235545023697,22.1007109004739,19.8057345971564,13.1021800947867,6.18924170616114,-0.688720379146919,6.67624012638231,18.6138704581359,29.7688467614534,19.8474881516588,-5.26546603475513,5.16085308056872,16.54,6.21728278041074,146.16682464455,316.018009478673,366.409478672986,196.836018957346,0.705387045813586,11.8873617693523,23.1544233807267,13.0323854660348
2018,3.76047393364929,4.88,12.34,15.2568720379147,27.281327014218,30.2152606635071,31.3554502369668,30.2445497630332,25.6284360189573,17.058672985782,8.27241706161137,6.15052132701422,-9.66104265402844,-8.37905213270142,-0.94654028436019,0.708056872037915,13.0523222748815,17.2696682464455,18.1008530805687,16.9113744075829,13.7538388625592,5.53554502369668,-3.05431279620853,-4.76663507109005,30.0369668246446,79.5810426540284,66.3829383886256,61.7109004739336,104.502369668246,134.878672985782,109.920379146919,108.487203791469,138.61990521327,132.958293838863,63.5450236966825,83.3952606635071,-2.95028436018957,-1.74952606635071,5.69672985781991,7.9824644549763,20.1668246445498,23.7424644549763,24.7281516587678,23.5779620853081,19.6911374407583,11.2971090047393,2.60905213270142,0.691943127962085,4.67083728278041,18.2927330173776,30.6050868878357,16.9865086887836,-8.26319115323855,4.27127962085308,17.4272985781991,5.41169036334913,148.132701421801,232.596208530806,353.286255924171,335.123222748815,-1.79617693522907,11.2820063191153,24.0161927330174,11.1990995260663
2019,3.39943127962085,2.4454028436019,9.03563981042654,18.0926066350711,21.421327014218,27.9490995260664,30.8134597156398,30.0681516587678,27.9898578199052,16.8055924170616,9.78815165876777,6.9932701421801,-8.07469194312796,-9.28379146919431,-3.25668246445498,4.58379146919431,9.50236966824644,14.8897630331754,18.0939336492891,17.3877725118483,15.2303317535545,4.10597156398104,-2.6714691943128,-5.07345971563981,46.5099526066351,58.7582938388626,60.0284360189573,101.479620853081,196.727962085308,132.454976303318,110.422748815166,116.290047393365,109.475829383886,109.987677725118,48.3023696682464,42.8,-2.33763033175356,-3.41919431279621,2.88947867298578,11.3381990521327,15.4618483412322,21.4194312796209,24.4536966824645,23.7279620853081,21.6100947867299,10.4557819905213,3.55834123222749,0.959905213270142,3.99845181674566,16.1831911532385,29.6102369668246,18.1945339652449,-7.37503949447077,3.60982622432859,16.7904897314376,5.55494470774092,188.663507109005,358.236018957346,359.167772511848,267.765876777251,-1.68829383886256,9.89650868878357,23.2003633491311,11.8747393364929
2020,5.3381990521327,6.34597156398104,13.5410426540284,17.314028436019,22.8932701421801,29.9513744075829,31.6356398104265,31.2325118483412,25.3376303317536,17.2782938388626,14.7747867298578,7.54796208530806,-5.96,-6.4078672985782,1.32398104265403,2.83838862559242,9.87251184834123,16.301327014218,18.8058767772512,17.0214218009479,11.6229383886256,3.72549763033175,0.553933649289099,-5.30331753554502,59.8483412322275,51.921327014218,79.3800947867299,71.2890995260664,113.043601895735,106.40663507109,118.796208530806,81.8919431279621,90.3677725118483,58.3336492890995,43.7421800947867,42.8218009478673,-0.310900473933649,-0.0309478672985781,7.43251184834123,10.0762085308057,16.3828909952607,23.1263507109005,25.2207582938389,24.1269668246445,18.4802843601896,10.5018957345972,7.66436018957346,1.12232227488152,6.22581358609795,17.9161137440758,30.9398420221169,19.1302369668246,-5.813775671406,4.67829383886256,17.3762085308057,5.30078988941548,154.569668246446,263.712796208531,307.094786729858,192.443601895735,0.206018957345972,11.2972037914692,24.1580252764613,12.2155134281201
