"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CNRM-ESM2-1","ssp245",2041,1.55566666666667,1.66133333333334,1.91766666666667,1.90466666666667,1.79633333333333,1.55766666666667,1.86566666666667,1.952,1.81,1.521,1.49166666666667,1.34766666666667,1.492,1.47966666666667,1.701,1.81066666666667,1.75733333333333,1.64066666666667,1.7,1.764,1.756,1.53166666666667,1.55,1.54733333333333,-0.0662063362930159,-0.215603149440616,-0.0618481669465272,-0.0752870028977508,0.0443241059214143,0.0485771337990535,-0.0713481036472796,-0.0726060838478038,0.0514291059625691,0.0991421749469836,0.00711607235710243,0.0512218085573588,1.52833333333333,1.565,1.805,1.851,1.77566666666667,1.60466666666667,1.78266666666667,1.851,1.77666666666667,1.52233333333333,1.52633333333333,1.445,1.51866666666666,1.868,1.78766666666667,1.60966666666667,1.487,1.76166666666666,1.706,1.61833333333333,-0.0705458841179567,-0.0116124836278289,-0.0406992640113604,0.0600510979409918,1.49533333333333,1.816,1.74766666666667,1.61533333333334
"CNRM-ESM2-1","ssp245",2061,2.16266666666667,2.19733333333333,2.52166666666667,2.51166666666667,2.32033333333333,2.16866666666667,2.50266666666667,2.74,2.511,2.138,2.03566666666667,1.88966666666667,2.033,1.90466666666667,2.182,2.36766666666667,2.33933333333333,2.27166666666667,2.333,2.469,2.428,2.23066666666667,2.079,2.03433333333333,-0.153162893902144,-0.296454932471862,-0.247876873132187,-0.193807218871297,0.0388303685508555,0.099685652396909,-0.0811326493266584,-0.10715710457055,0.0545258455315718,0.179594232056286,0.0265087548846514,0.027544421306823,2.09033333333333,2.058,2.353,2.435,2.32666666666667,2.22166666666666,2.41866666666667,2.595,2.47166666666667,2.18133333333333,2.06533333333333,1.955,2.07366666666667,2.453,2.46866666666667,2.23266666666667,1.989,2.29466666666666,2.354,2.25133333333333,-0.108125859590579,-0.084059822207541,-0.0434843218713539,0.0931704362693804,2.02933333333333,2.374,2.41366666666666,2.24433333333333
"CNRM-ESM2-1","ssp245",2081,2.64266666666667,2.64233333333333,3.03566666666667,2.98866666666667,2.99233333333333,2.76766666666667,3.31066666666667,3.413,3.108,2.651,2.44766666666667,2.37766666666667,2.584,2.43566666666667,2.828,2.85166666666667,2.92633333333333,2.90166666666667,3.006,3.1,3.005,2.72166666666667,2.58,2.52333333333333,-0.124886365887162,-0.281443569859111,-0.188773423737016,-0.191524961072975,-0.085581811685624,0.128135964506857,-0.17906069361494,-0.103570182535526,0.0419282016290463,0.153323690048437,0.110571862183988,0.0134137519385416,2.61133333333333,2.53,2.929,2.913,2.95066666666667,2.83866666666666,3.15666666666667,3.252,3.05066666666666,2.67833333333333,2.52433333333333,2.447,2.54966666666667,3,3.15766666666667,2.73666666666667,2.517,2.86366666666666,3.003,2.76633333333333,-0.11390616675456,-0.137151693508574,-0.0663340795593061,0.0924675233999377,2.53133333333334,2.939,3.08266666666666,2.75633333333333
"CNRM-ESM2-1","ssp370",2001,0.304666666666666,0.369333333333334,0.418666666666667,0.468666666666667,0.338333333333335,0.161666666666669,0.341666666666665,0.370999999999999,0.375,0.295000000000002,0.259666666666668,0.171666666666667,0.19,0.379666666666665,0.400000000000002,0.426666666666666,0.405333333333331,0.316666666666666,0.318999999999999,0.323,0.385000000000002,0.37166666666667,0.353999999999999,0.301333333333332,-0.185790949028423,-0.0429000527508254,0.0234878709204889,-0.0315469542154814,0.036816671791799,0.0676715251782474,-0.0300461787512329,-0.0439002887243793,0.00600844237870302,0.031686351259709,0.0481845977230835,0.0525339902214483,0.237333333333332,0.375,0.410999999999998,0.445,0.367666666666668,0.237666666666666,0.329666666666668,0.338000000000001,0.381666666666664,0.327333333333332,0.313333333333333,0.228999999999999,0.264666666666667,0.404,0.287666666666667,0.308666666666667,0.267000000000001,0.410666666666664,0.323,0.375333333333334,-0.0585047830451746,0.0149213519363105,-0.0102551601278353,0.0222157039402688,0.261333333333333,0.41,0.300666666666665,0.340333333333334
"CNRM-ESM2-1","ssp370",2021,0.996666666666666,0.711333333333336,1.05466666666667,0.897666666666669,0.843333333333334,0.813666666666666,0.960666666666665,1.102,1.067,0.709,0.717666666666666,0.681666666666665,0.862,0.755666666666666,1.051,1.02166666666666,0.950333333333333,0.902666666666669,0.937000000000001,0.984999999999999,0.981999999999999,0.941666666666666,0.794,0.864333333333331,-0.168553774266934,0.0272561499819677,-0.0256412693151482,-0.00587686005932397,0.0623850366258436,0.043944891566909,-0.0213375982626545,-0.0560245187852431,-0.0473850396708864,0.234957520762149,0.0487887919864116,0.0286560775435358,0.924333333333333,0.733999999999998,1.05,0.949999999999999,0.895666666666667,0.869666666666667,0.947666666666667,1.042,1.02066666666666,0.819333333333333,0.758333333333333,0.769000000000002,0.822666666666667,0.928999999999998,0.960666666666665,0.832666666666668,0.846000000000002,1.00666666666666,0.945,0.905333333333335,-0.0412247591622705,0.0242966410546206,-0.0182753189889233,0.070353368645744,0.832333333333334,0.971,0.947666666666667,0.868333333333332
"CNRM-ESM2-1","ssp370",2041,1.65266666666667,1.43333333333333,1.72766666666667,2.03066666666667,1.55533333333333,1.62366666666667,1.86266666666667,2.021,1.825,1.446,1.45566666666667,1.43666666666666,1.645,1.43066666666667,1.651,1.81966666666667,1.63133333333333,1.71266666666667,1.743,1.826,1.776,1.60366666666667,1.464,1.59033333333333,-0.085266608987788,-0.13095525134786,-0.0569250188544519,-0.253806066998759,0.0842571665594249,0.0276509981929269,-0.0816761724088382,-0.0806771086047267,0.027591840955731,0.196341826264588,-0.0718245823897963,0.0483746473700863,1.64533333333333,1.434,1.689,1.919,1.58666666666667,1.66766666666667,1.79766666666667,1.918,1.79966666666667,1.51933333333333,1.46733333333333,1.515,1.49166666666667,1.77,1.83166666666667,1.58066666666667,1.534,1.69966666666667,1.762,1.61833333333333,-0.0519517581815077,-0.0348759945661659,-0.0529820906346803,0.0703638677882132,1.50633333333333,1.726,1.79766666666666,1.59433333333333
"CNRM-ESM2-1","ssp370",2061,2.46166666666667,2.40633333333334,2.64066666666667,2.79466666666667,2.39733333333334,2.62566666666667,3.02366666666666,3.095,2.813,2.429,2.42766666666667,2.22166666666666,2.324,2.17466666666667,2.44,2.64766666666667,2.53833333333333,2.62866666666667,2.743,2.842,2.753,2.58966666666667,2.603,2.41833333333333,-0.208652318922848,-0.264954509505833,-0.216708992229238,-0.234310755170267,0.0341620000484637,-0.0659308131786256,-0.171111003141744,-0.104635116301593,0.044287321624827,0.221188385440763,0.119644039767319,0.0402402983324244,2.38733333333333,2.29,2.544,2.715,2.46366666666667,2.62566666666667,2.88466666666667,2.967,2.78566666666666,2.49733333333333,2.52033333333333,2.322,2.35166666666667,2.609,2.90766666666667,2.55366666666667,2.3,2.53966666666667,2.734,2.64633333333333,-0.127084044792166,-0.0907779210560236,-0.117356896874396,0.119384404538883,2.32333333333333,2.575,2.82966666666666,2.60533333333333
"CNRM-ESM2-1","ssp370",2081,3.12666666666667,3.46333333333333,3.77866666666667,3.91866666666667,3.49433333333333,3.43366666666667,4.02866666666666,4.296,3.945,3.359,3.24866666666667,3.20266666666667,3.14,3.03166666666667,3.407,3.71266666666667,3.58333333333333,3.66766666666667,3.779,3.922,3.863,3.59866666666667,3.469,3.40633333333333,-0.194686397896884,-0.437798521669213,-0.272477947378667,-0.324732841533351,-0.085436659170278,0.112849332127404,-0.153954203721131,-0.16783960657058,0.0577520480545992,0.286653774759625,0.163582786412637,0.0508084672041571,3.12633333333333,3.241,3.6,3.808,3.53266666666667,3.55066666666666,3.89566666666667,4.106,3.90666666666667,3.47333333333333,3.36233333333333,3.303,3.22666666666667,3.731,3.91766666666667,3.51966666666667,3.165,3.57066666666666,3.788,3.65033333333333,-0.149446592020188,-0.189756683225684,-0.0872776344553099,0.157246516878946,3.19933333333334,3.649,3.84866666666667,3.58333333333334
"CNRM-ESM2-1","ssp585",2001,0.304666666666666,0.369333333333334,0.418666666666667,0.468666666666667,0.338333333333335,0.161666666666669,0.341666666666665,0.370999999999999,0.375,0.295000000000002,0.259666666666668,0.171666666666667,0.19,0.379666666666665,0.400000000000002,0.426666666666666,0.405333333333331,0.316666666666666,0.318999999999999,0.323,0.385000000000002,0.37166666666667,0.353999999999999,0.301333333333332,-0.185790949028423,-0.0429000527508254,0.0234878709204889,-0.0315469542154814,0.036816671791799,0.0676715251782474,-0.0300461787512329,-0.0439002887243793,0.00600844237870302,0.031686351259709,0.0481845977230835,0.0525339902214483,0.237333333333332,0.375,0.410999999999998,0.445,0.367666666666668,0.237666666666666,0.329666666666668,0.338000000000001,0.381666666666664,0.327333333333332,0.313333333333333,0.228999999999999,0.264666666666667,0.404,0.287666666666667,0.308666666666667,0.267000000000001,0.410666666666664,0.323,0.375333333333334,-0.0585047830451746,0.0149213519363105,-0.0102551601278353,0.0222157039402688,0.261333333333333,0.41,0.300666666666665,0.340333333333334
"CNRM-ESM2-1","ssp585",2021,1.09066666666667,0.820333333333334,1.09566666666667,0.946666666666669,0.730333333333334,0.916666666666668,1.13466666666666,1.223,1.2,0.959,0.882666666666669,0.787666666666667,1.08,0.913666666666668,1.107,0.980666666666668,0.929333333333332,0.975666666666669,1.022,1.08,1.086,1.06966666666667,0.989999999999998,0.961333333333332,-0.0498527007190086,0.0113146061129461,-0.00295876621037028,0.024633391101843,0.116371786402499,0.0174886415639435,-0.0958874480642198,-0.0746602225496984,-0.0500867659538713,0.150056626207888,0.0443571962055191,0.145282056246327,1.08333333333333,0.863,1.102,0.959,0.822666666666667,0.946666666666665,1.07766666666667,1.15,1.14166666666667,1.00233333333333,0.94233333333333,0.868000000000002,0.914666666666665,0.920999999999999,1.08866666666666,1.01166666666667,1.007,1.00866666666666,1.027,1.04733333333333,0.0421632632791891,0.0651866017196268,-0.0581247680864383,0.0368449356986371,0.956333333333333,0.962999999999997,1.05866666666667,1.03233333333333
"CNRM-ESM2-1","ssp585",2041,1.92466666666667,1.94133333333333,1.94866666666667,1.95566666666667,2.00233333333333,1.87666666666667,2.01366666666667,2.274,2.103,1.716,1.50366666666667,1.63766666666666,1.824,1.79266666666667,1.902,1.97066666666667,1.98233333333333,1.89666666666667,1.891,2.036,1.991,1.82566666666667,1.599,1.70733333333333,-0.099511520953234,-0.183564461820146,-0.0463508379591087,-0.053111224018874,-0.0249085934899886,-0.0215489876105455,-0.0526434851931112,-0.112406742863028,0.00238714850157606,0.179341604425924,0.0215926363451455,-0.0657594050540977,1.87633333333333,1.867,1.923,1.952,1.98666666666667,1.88466666666667,1.95366666666667,2.148,2.05166666666667,1.77433333333333,1.55733333333333,1.672,1.82166666666667,1.971,2.04966666666667,1.77466666666667,1.758,1.94866666666666,1.943,1.80633333333333,-0.102078771973127,-0.0374616859318992,-0.0682808533911405,0.0677919208276556,1.78433333333333,1.962,1.99566666666666,1.79233333333334
"CNRM-ESM2-1","ssp585",2061,2.87366666666667,2.79933333333333,3.03466666666667,3.22766666666667,2.93333333333333,2.85666666666667,3.20366666666666,3.487,3.303,2.779,2.66166666666667,2.69266666666666,2.637,2.66566666666667,2.839,3.08266666666666,2.93733333333333,3.01466666666667,3.036,3.183,3.168,2.92366666666667,2.838,2.86733333333333,-0.244977248497203,-0.236604488266498,-0.201078769236589,-0.247865672388187,-0.0176738540138874,0.0455577937605813,-0.0802417145148784,-0.11972401273654,0.0234001497521348,0.269592786037115,0.154811641340006,0.0774323244945219,2.74833333333333,2.735,2.931,3.145,2.93266666666667,2.93766666666667,3.11966666666667,3.329,3.23766666666667,2.84533333333333,2.75933333333333,2.776,2.75766666666667,3.062,3.18066666666667,2.91266666666667,2.692,2.95566666666667,3.068,2.97433333333333,-0.117019409732363,-0.118929398356848,-0.062885695937295,0.133836606015331,2.72433333333333,3.005,3.12366666666667,2.95233333333334
"CNRM-ESM2-1","ssp585",2081,4.00866666666667,3.96533333333333,4.62666666666667,4.80266666666667,4.26833333333333,4.30666666666666,4.93066666666667,5.219,4.928,4.278,4.07466666666667,4.12366666666667,3.901,3.63666666666667,4.17,4.50566666666667,4.41233333333333,4.45566666666667,4.564,4.748,4.71,4.47766666666667,4.288,4.29433333333333,-0.188893165340836,-0.424344802132888,-0.501889922256863,-0.450478816880306,-0.0303469146857074,0.0575883409472686,-0.175784260372847,-0.194728186677066,0.0241469728744494,0.288803228554734,0.208049595458197,0.0619997169299955,3.95233333333333,3.796,4.399,4.646,4.33266666666667,4.37566666666667,4.74666666666667,4.978,4.81866666666667,4.36833333333333,4.18733333333333,4.201,4.01266666666667,4.563,4.80966666666667,4.42566666666667,3.919,4.36066666666666,4.59,4.49733333333333,-0.145345110818839,-0.235535019045828,-0.120656170015426,0.150948091380707,3.96633333333333,4.467,4.70066666666667,4.45733333333333
"EC-Earth3","ssp126",2001,0.594000000000001,0.404666666666667,0.555666666666667,0.597666666666669,0.476333333333333,0.513999999999999,0.384666666666668,0.536666666666665,0.590666666666667,0.398666666666667,0.521999999999998,0.622666666666667,0.736666666666668,0.609666666666666,0.542666666666666,0.637999999999998,0.574666666666666,0.628,0.565999999999999,0.631666666666664,0.634666666666664,0.576333333333331,0.660999999999998,0.678000000000001,0.0627063022703718,0.115587247869013,-0.0612524205535214,-0.00444362273547227,0.0976653651596608,0.064808343100867,0.0426365850302393,0.0128794399267003,0.00732903463688128,0.0879793902725137,0.0356013809171873,0.0137144864979533,0.667666666666669,0.513333333333335,0.546333333333337,0.613333333333333,0.524000000000001,0.573999999999998,0.483666666666668,0.577333333333335,0.616,0.483666666666664,0.587333333333333,0.655333333333331,0.517333333333333,0.541333333333334,0.477,0.502000000000002,0.663333333333334,0.581,0.613,0.623000000000001,0.0679743023042221,0.0373281752947978,0.0425218603208606,0.0424882388147498,0.591333333333335,0.557000000000002,0.537333333333333,0.557333333333332
"EC-Earth3","ssp126",2021,1.203,0.974666666666664,1.39666666666667,1.36666666666667,1.22233333333333,1.072,1.16366666666666,1.30566666666666,1.17466666666667,0.923666666666666,0.832000000000001,1.18166666666667,1.16866666666667,1.09266666666667,1.27566666666667,1.309,1.24766666666667,1.219,1.25,1.37466666666667,1.24766666666666,1.25233333333333,1.166,1.166,0.0187294724300235,0.0760346777035785,-0.161405755042217,-0.0905317992924211,0.0751369824012595,0.0894510460177873,-0.00722263226745223,0.00731285525740955,0.0297612690976718,0.227521499873144,0.140755616107733,-0.0354517837184272,1.18766666666667,1.03433333333334,1.33233333333333,1.33733333333333,1.234,1.147,1.20366666666667,1.33733333333333,1.207,1.08566666666666,1.00133333333333,1.17333333333333,1.12633333333333,1.32433333333333,1.177,0.975999999999999,1.15233333333333,1.282,1.277,1.221,0.0140879462510961,-0.0160759061927838,0.0321919696833461,0.125041954482144,1.13933333333334,1.301,1.23033333333333,1.09633333333333
"EC-Earth3","ssp126",2041,1.532,1.68766666666667,2.17166666666667,1.80266666666667,1.63233333333334,1.725,1.91566666666667,2.03966666666666,1.81766666666666,1.39466666666667,1.17,1.42166666666667,1.38866666666667,1.53766666666667,1.73666666666667,1.637,1.61866666666667,1.66,1.726,1.85166666666667,1.70366666666667,1.66333333333333,1.539,1.44,0.0231973299677062,-0.11545933690092,-0.393271830687848,-0.0329089342962705,0.177068454940474,0.0234530463725404,-0.145799899737244,-0.0796379328056149,-0.0343938612317558,0.264513193181025,0.213095801357178,0.0376569984970869,1.45866666666667,1.60533333333333,1.95033333333334,1.71833333333333,1.628,1.702,1.81866666666667,1.94533333333333,1.763,1.53366666666667,1.35433333333333,1.43033333333333,1.53433333333334,1.87233333333333,1.887,1.46,1.43333333333333,1.668,1.75,1.64,-0.00460772536246168,0.00564804129628538,-0.064795814538666,0.12645089477161,1.49133333333333,1.763,1.81533333333333,1.54533333333333
"EC-Earth3","ssp126",2061,1.784,1.96466666666667,2.31766666666667,1.90666666666667,2.05833333333333,1.992,2.28266666666666,2.20966666666666,2.03366666666667,1.62066666666666,1.398,1.64366666666667,1.56866666666667,1.65966666666667,1.81366666666667,1.73,1.83066666666667,1.829,2.027,2.08366666666667,1.91366666666666,1.85733333333333,1.644,1.559,-0.0190293610942112,-0.0919426288172982,-0.383335830429377,0.0632941788795209,0.0441027197281709,0.00486037347601087,-0.165957280202547,-0.0289112463705958,-0.00270195572474119,0.231126686879387,0.14252536233535,0.0148611227906166,1.67366666666667,1.81633333333334,2.06333333333334,1.82033333333333,1.949,1.912,2.15266666666667,2.14033333333333,1.971,1.73766666666667,1.52133333333333,1.60433333333333,1.80633333333333,2.09333333333333,2.159,1.679,1.60233333333333,1.797,1.98,1.805,-0.01672252394527,-0.0499808587748234,-0.0646094760046889,0.113097840729866,1.69933333333334,1.942,2.07033333333333,1.74333333333333
"EC-Earth3","ssp126",2081,1.843,2.03366666666667,2.29566666666667,2.14566666666667,2.11033333333334,1.954,2.25766666666667,2.33866666666667,2.09966666666666,1.41666666666666,1.406,1.72466666666667,1.68166666666667,1.72366666666667,1.88466666666667,1.907,1.86866666666667,1.832,1.975,2.11166666666666,1.94966666666667,1.71933333333333,1.636,1.681,0.0355909196111917,-0.147661064858329,-0.252921615535516,-0.0153015014095494,-0.0287089445455546,0.0120201650488774,-0.181596736840201,-0.0917247162527461,-0.0259321844027545,0.256520168621206,0.120912123353321,0.0420320201781701,1.76066666666667,1.87533333333333,2.08933333333334,2.02633333333333,1.993,1.9,2.11566666666667,2.22133333333333,2.022,1.56566666666667,1.51633333333333,1.70933333333333,1.86633333333333,2.18433333333333,2.18,1.631,1.68833333333333,1.893,1.975,1.771,-0.0064884986267959,-0.0802179693418221,-0.0848044161030934,0.109738451597041,1.78033333333333,2.038,2.07633333333333,1.69833333333333
"EC-Earth3","ssp245",2001,0.594000000000001,0.404666666666667,0.555666666666667,0.597666666666669,0.476333333333333,0.513999999999999,0.384666666666668,0.536666666666665,0.590666666666667,0.398666666666667,0.521999999999998,0.622666666666667,0.736666666666668,0.609666666666666,0.542666666666666,0.637999999999998,0.574666666666666,0.628,0.565999999999999,0.631666666666664,0.634666666666664,0.576333333333331,0.660999999999998,0.678000000000001,0.0627063022703718,0.115587247869013,-0.0612524205535214,-0.00444362273547227,0.0976653651596608,0.064808343100867,0.0426365850302393,0.0128794399267003,0.00732903463688128,0.0879793902725137,0.0356013809171873,0.0137144864979533,0.667666666666669,0.513333333333335,0.546333333333337,0.613333333333333,0.524000000000001,0.573999999999998,0.483666666666668,0.577333333333335,0.616,0.483666666666664,0.587333333333333,0.655333333333331,0.517333333333333,0.541333333333334,0.477,0.502000000000002,0.663333333333334,0.581,0.613,0.623000000000001,0.0679743023042221,0.0373281752947978,0.0425218603208606,0.0424882388147498,0.591333333333335,0.557000000000002,0.537333333333333,0.557333333333332
