"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp126",2041,"r5i1p1f1",3.36033333333333,1.67333333333333,2.177,2.57133333333333,2.75133333333333,2.201,2.32133333333333,3.016,3.29233333333334,2.75166666666667,2.68466666666667,2.723,3.73266666666667,1.835,1.98366666666667,1.95533333333333,2.38333333333333,2.058,2.27333333333333,2.866,3.10933333333333,2.368,2.407,2.79833333333333,0.145158943678841,0.118088031672732,0.0569467253987197,0.185688101940558,0.093983580296249,0.163583263756283,0.187641293486988,0.0486142990694383,0.047794559445987,0.118034576577524,0.102252312036367,0.172097494399721,3.54366666666667,1.77,2.074,2.27633333333333,2.552,2.13266666666667,2.29833333333333,2.93366666666667,3.20366666666667,2.56566666666667,2.53133333333333,2.76966666666667,2.585,2.51266666666667,2.507,2.91366666666667,2.74833333333333,2.10766666666667,2.39366666666666,2.63433333333333,0.148219179608111,0.111690823466335,0.137622639453536,0.0904378224811158,2.65666666666667,2.311,2.45766666666666,2.77533333333333
"ACCESS-ESM1-5","ssp126",2041,"r6i1p1f1",2.90033333333333,1.98333333333333,2.382,3.05133333333333,2.68633333333333,2.886,2.67633333333333,2.756,2.52233333333334,2.59666666666667,3.60966666666667,2.523,3.05766666666667,2.135,2.06366666666667,2.36033333333333,2.29833333333333,2.658,2.52833333333334,2.686,2.46433333333333,2.323,3.232,2.57333333333333,0.122544164569942,0.214621473295235,0.236692469741481,0.180625473834784,0.0910528210693577,0.136964977958624,0.130754780210071,0.101045856819218,0.108444461647418,0.105750595675808,0.170788320352009,0.090041137503313,2.95866666666667,2.055,2.209,2.71133333333333,2.492,2.77266666666667,2.59833333333333,2.71366666666667,2.49866666666667,2.46066666666667,3.40633333333333,2.55966666666667,2.425,2.71266666666667,2.772,2.89866666666667,2.52333333333333,2.22766666666667,2.62366666666667,2.65933333333333,0.127432761008034,0.169351127386381,0.123795861036328,0.130362172657094,2.49666666666667,2.471,2.69766666666667,2.78033333333333
"ACCESS-ESM1-5","ssp126",2041,"r7i1p1f1",2.50533333333333,1.96833333333333,2.312,3.38133333333333,3.28633333333333,2.756,2.93133333333333,3.231,2.84733333333334,3.74166666666667,3.36966666666667,3.228,2.70766666666667,2.02,2.00866666666667,2.54533333333333,2.66333333333333,2.453,2.47333333333334,2.936,2.74433333333334,3.393,3.127,3.22833333333333,-0.0586228024987365,0.0829660544587814,0.111277858814459,0.0985981553126907,0.0903485520581118,0.0695303229698672,0.0458013161507367,0.0832798635548704,0.151017129645445,-0.0085545817620325,0.137715671762624,0.172153587832372,2.60366666666667,1.995,2.149,2.97633333333333,2.967,2.59766666666667,2.70833333333333,3.06866666666667,2.78366666666667,3.56566666666667,3.24633333333333,3.22966666666667,2.525,2.99766666666667,2.977,3.31366666666667,2.61833333333333,2.39766666666667,2.62366666666667,3.07433333333333,0.0721926821667278,0.0999994693117969,0.0656441974272877,0.0964475689219704,2.57166666666667,2.696,2.79266666666667,3.20533333333333
"ACCESS-ESM1-5","ssp126",2041,"r8i1p1f1",2.78033333333333,2.01333333333333,2.247,2.92633333333333,2.61133333333333,2.401,2.78633333333333,3.541,2.91733333333334,2.82666666666667,2.97466666666667,2.698,2.92266666666667,2.04,2.04866666666667,2.13033333333333,2.08833333333333,2.023,2.40833333333333,3.016,2.54433333333334,2.313,2.562,2.80833333333333,0.149250592833591,0.0853633427743974,0.141174989389699,0.105888256442202,0.0614130440616325,0.0935857987724713,0.0227032926465212,0.00453393545392178,0.0392939257535634,0.0748817020331645,0.236161078841179,0.0865336048221543,2.83866666666667,2.04,2.144,2.51633333333333,2.352,2.20766666666666,2.60333333333333,3.26866666666667,2.73366666666667,2.56566666666667,2.76133333333333,2.74466666666667,2.49,2.59266666666667,2.907,2.92866666666667,2.60833333333333,2.07766666666667,2.48366666666666,2.46433333333333,0.110923454612184,0.102426858626512,0.0418284552085453,0.124343694061706,2.55666666666667,2.336,2.70266666666667,2.69533333333333
"ACCESS-ESM1-5","ssp126",2041,"r9i1p1f1",2.90033333333333,2.75833333333333,3.347,3.04633333333333,2.91133333333333,2.491,2.67133333333333,3.196,2.96733333333333,3.04666666666667,3.33966666666667,3.143,2.96266666666667,2.73,2.96866666666667,2.51533333333333,2.50833333333333,2.363,2.58333333333334,2.941,2.81433333333334,2.823,2.977,3.33333333333333,0.156625159813048,0.226254574636305,0.250528457337052,0.236654271368256,0.120498376983827,0.135809555923558,0.0977261884537652,0.0161189865787694,0.0412818916756423,0.1166454297287,0.193771392396528,0.190657076953363,2.92866666666667,2.75,3.154,2.77633333333333,2.702,2.42766666666666,2.62333333333333,3.05866666666667,2.88866666666667,2.94066666666667,3.16633333333333,3.23466666666667,2.93,3.09766666666667,2.787,3.11366666666667,2.99833333333333,2.66266666666667,2.61366666666667,2.88933333333333,0.19577766952829,0.201864699682343,0.0864233954949665,0.121963289211424,2.95666666666667,2.881,2.70266666666667,2.99533333333333
"ACCESS-ESM1-5","ssp126",2061,"r10i1p1f1",2.93533333333333,3.02333333333333,2.357,3.01633333333333,3.53633333333333,3.051,2.98633333333333,3.721,3.42233333333333,3.90666666666667,3.91966666666667,3.058,3.14266666666667,3.245,2.19866666666667,2.18033333333333,2.97833333333333,2.573,2.73333333333333,3.196,3.13433333333334,3.443,3.652,3.30833333333333,0.0823494755840306,0.127424065105925,0.204072551149485,0.0488541976228758,0.113929660681141,-0.00630476493988397,0.134713336791313,-0.0541314007818716,0.115672644743364,0.0371972263428288,0.143484245414681,0.141025478565787,3.03866666666667,3.125,2.279,2.60633333333333,3.257,2.81766666666666,2.85333333333333,3.44866666666667,3.27366666666667,3.66566666666667,3.78633333333333,3.18966666666667,3.025,2.97266666666667,3.247,3.74866666666667,3.25333333333333,2.45766666666667,2.83866666666666,3.40433333333333,0.103578161449581,0.1248341790513,0.0302342625931704,0.101094978024406,3.13666666666667,2.706,3.04766666666666,3.57033333333333
"ACCESS-ESM1-5","ssp126",2061,"r1i1p1f1",3.36033333333333,2.78833333333333,3.357,3.42133333333333,3.05633333333333,2.526,3.07133333333333,3.621,3.12733333333334,3.55166666666667,3.68466666666667,2.788,3.59266666666667,2.98,3.08866666666667,2.76033333333333,2.71833333333333,2.263,2.89333333333333,3.281,3.19933333333333,3.023,3.237,2.75333333333333,0.0745159413965393,0.195851511264982,0.303308615707786,0.148247045105536,0.128810341206867,0.153044470258831,0.121808113787502,-0.0093567736958029,0.194285031868085,-0.179634952436434,0.148186891414876,0.175403280937017,3.45866666666667,2.895,3.219,3.09633333333333,2.887,2.39266666666666,2.98833333333333,3.44366666666667,3.16866666666667,3.27566666666667,3.46133333333333,2.77966666666667,2.88,3.28266666666667,3.072,3.45866666666667,3.02833333333333,2.85266666666667,2.81366666666667,3.16433333333333,0.142928685220163,0.19526746250221,0.0936321804665212,0.0661010981729255,2.94666666666667,3.056,2.93766666666667,3.30033333333333
"ACCESS-ESM1-5","ssp126",2061,"r2i1p1f1",3.30033333333333,2.25833333333333,2.292,3.74133333333333,3.56633333333333,2.786,2.91133333333334,3.586,2.85233333333333,3.57666666666667,3.11466666666667,3.138,3.55266666666667,2.52,1.92366666666667,2.88533333333333,2.85833333333333,2.388,2.79333333333333,3.201,2.72933333333333,3.038,2.722,3.26833333333333,0.137006075845585,0.0818022973674832,0.124561881392605,0.092180837021604,0.0598549931910695,0.0619861816370699,0.132141510874509,-0.00132423704526285,0.114931228415066,0.0596091474479756,0.176085337250456,0.137754775471359,3.42866666666667,2.385,2.104,3.30133333333333,3.207,2.58766666666666,2.84333333333333,3.39366666666667,2.78366666666667,3.30566666666667,2.91133333333333,3.21466666666667,2.93,3.19766666666667,3.092,3.18866666666667,3.13833333333333,2.55266666666667,2.79366666666667,2.81933333333333,0.121979304996096,0.0919127646636273,0.067827597779587,0.119983713985816,3.03166666666667,2.881,2.94266666666667,3.00033333333333
"ACCESS-ESM1-5","ssp126",2061,"r3i1p1f1",2.24033333333333,2.83333333333333,2.927,3.57133333333333,3.33633333333333,3.046,3.00133333333333,3.091,3.19733333333334,3.15166666666667,3.29466666666667,2.853,2.48266666666667,3.115,2.79866666666667,3.08533333333333,2.90333333333333,2.728,2.87333333333333,3.031,2.93933333333333,2.693,3.027,3.06333333333333,-0.00567392254977772,0.132210061434858,0.212466601878797,0.236007599714642,0.150481524733999,0.111022723117876,0.165271247606736,0.178553646734405,0.0127638224944935,0.104416311149821,0.195959972725406,0.217974806195941,2.35866666666667,2.98,2.864,3.33633333333333,3.127,2.88766666666666,2.93333333333333,3.03866666666667,3.07866666666667,2.91566666666667,3.15633333333333,2.97466666666667,2.655,3.28766666666667,3.037,3.20866666666667,2.89333333333333,2.93266666666667,2.86866666666667,2.87933333333333,0.139893777097221,0.198703315826458,0.151113939136327,0.110366566288125,2.78166666666667,3.111,2.95266666666667,3.04533333333333
"ACCESS-ESM1-5","ssp126",2061,"r4i1p1f1",2.60533333333333,2.84833333333333,3.377,3.85633333333333,3.44633333333333,2.626,2.92633333333333,3.201,3.16733333333334,3.56166666666667,3.56466666666667,3.463,2.87766666666667,2.96,3.17866666666667,3.02033333333333,2.67333333333333,2.193,2.67333333333334,3.026,3.03433333333333,3.088,3.227,3.56833333333333,-0.00603500252685674,0.167470600403953,0.212183814759697,0.113717848390014,0.0226863536270567,0.0849178202654626,0.181913843449458,0.0592658863747006,0.0684814785032852,0.0722223555826744,0.171358826149102,0.162473300790513,2.74366666666667,2.92,3.289,3.44633333333333,3.047,2.40266666666666,2.79333333333333,3.11366666666667,3.09866666666667,3.33066666666667,3.40633333333333,3.52466666666667,3,3.56766666666667,2.912,3.43866666666667,3.16833333333333,2.95766666666667,2.63366666666667,3.11433333333333,0.115317068528881,0.116845513169896,0.111742997072261,0.107619269904207,3.08666666666667,3.261,2.77766666666667,3.27533333333333
"ACCESS-ESM1-5","ssp126",2061,"r5i1p1f1",3.76033333333333,2.72333333333333,2.807,3.50633333333333,3.80133333333333,2.951,3.45633333333333,3.666,2.99733333333333,3.46166666666667,3.59966666666667,3.348,4.07266666666667,2.92,2.53366666666667,2.65533333333333,3.12333333333333,2.488,3.14833333333333,3.181,2.41933333333333,2.913,3.307,3.47333333333333,0.195583157463151,0.0509873513447987,0.192020272657973,0.102409086651014,0.0782638803654621,0.0131951327219566,0.10606709648682,0.00301065895205443,0.027881268268394,-0.0665853564611254,0.190566713955188,0.190103195485782,3.90866666666667,2.82,2.659,3.05633333333333,3.457,2.69766666666667,3.30333333333333,3.43366666666667,2.71366666666667,3.20066666666667,3.45133333333333,3.42466666666667,3.285,3.36766666666667,3.357,3.35866666666667,3.48833333333333,2.76266666666667,2.93866666666667,2.88433333333333,0.158952001388114,0.124693703393261,0.0431680305753623,0.0600077380232555,3.39166666666667,3.066,3.14266666666667,3.11033333333333
"ACCESS-ESM1-5","ssp126",2061,"r6i1p1f1",2.93533333333333,3.47333333333333,2.977,3.15133333333333,3.21633333333333,3.396,3.15633333333333,3.561,3.50733333333334,3.56666666666667,3.05966666666667,3.488,3.25766666666667,3.52,2.63866666666667,2.44033333333333,2.83333333333333,2.953,2.81333333333334,3.371,3.32433333333333,2.993,2.622,3.55833333333333,0.209458938072374,0.238121120482339,0.282664717881999,0.0912710293080083,0.197402121666332,0.0679509026308738,0.155514251307937,0.0919036341970507,0.0990001718778313,0.0618794293284264,0.0827939926303598,0.213239568377392,3.09366666666667,3.51,2.804,2.80133333333333,3.027,3.17266666666666,2.97833333333333,3.45866666666667,3.41866666666667,3.27566666666667,2.82633333333333,3.50966666666667,3.305,3.11766666666667,3.362,3.36866666666667,3.45333333333333,2.62766666666667,3.05366666666666,2.97433333333333,0.232842503657274,0.194407219105781,0.106416095456835,0.0812556665038748,3.36666666666667,2.881,3.21266666666667,3.18033333333333
"ACCESS-ESM1-5","ssp126",2061,"r7i1p1f1",3.48033333333333,3.27833333333333,2.852,3.50633333333333,3.33133333333333,2.761,2.84133333333333,3.321,3.62733333333334,3.74166666666667,3.69966666666667,2.208,3.74766666666667,3.355,2.63366666666667,2.77033333333333,2.81333333333333,2.573,2.77333333333333,3.211,3.35933333333333,3.463,3.322,2.27333333333333,0.151907192208878,0.179488576336876,0.253884395223947,0.141733455388924,0.0570342394617311,0.111380566086464,0.159696965815044,0.126396072646282,0.0486418744904418,0.16583076097327,0.243884187679311,0.126682795001214,3.60866666666667,3.315,2.749,3.14133333333333,3.072,2.66766666666667,2.81333333333333,3.25866666666667,3.50866666666667,3.59566666666667,3.51633333333333,2.24466666666667,3.04,3.23266666666667,2.962,3.70366666666667,3.14833333333333,2.74766666666667,2.84866666666667,3.37933333333333,0.172516364576014,0.151850650019151,0.132993952687146,0.159068156323752,3.10166666666667,2.981,2.91766666666667,3.54533333333333
"ACCESS-ESM1-5","ssp126",2061,"r8i1p1f1",3.00033333333333,2.75333333333333,2.407,3.21133333333333,3.35133333333333,2.466,2.98633333333333,3.516,3.07733333333334,3.56666666666667,3.37466666666667,3.578,3.35266666666667,2.91,2.17366666666667,2.71033333333333,2.80833333333333,2.208,2.78333333333333,3.061,2.90933333333333,3.263,3.002,3.56333333333333,0.152166110917556,0.0843467978346375,0.228270798927334,0.195397535683725,0.0603945089295159,0.167472529133792,0.0781258552888513,0.0282109491670486,0.0507579874805328,0.12574971802022,-0.00285047802270455,0.177919561369485,3.17866666666667,2.85,2.289,2.97133333333333,3.087,2.33266666666666,2.87833333333333,3.28866666666667,2.99366666666667,3.41566666666666,3.18133333333333,3.58466666666667,3.05,2.99266666666667,2.992,3.33866666666667,3.20333333333333,2.56766666666667,2.69866666666666,3.03933333333333,0.147479677289962,0.160960165199976,0.0944112690958665,0.0565174078427653,3.13166666666667,2.771,2.85266666666666,3.20033333333333
"ACCESS-ESM1-5","ssp126",2061,"r9i1p1f1",2.74033333333333,2.69333333333333,2.752,3.34633333333333,2.89633333333333,3.001,2.81133333333333,3.491,3.09733333333334,3.49666666666667,4.44466666666667,3.513,3.18766666666667,2.915,2.35866666666667,2.62033333333333,2.37333333333333,2.553,2.76833333333333,3.296,2.95933333333334,2.983,4.077,3.53833333333333,0.0220738186717995,0.133404083834267,0.128223622077003,0.214682218010619,0.138721895061534,0.0362631132190865,0.240028753867627,0.0456579557380259,0.127082713845871,0.0105903315693157,0.336325573290519,0.0930069617549618,2.95866666666667,2.81,2.539,2.98133333333333,2.632,2.78266666666666,2.77833333333333,3.38366666666667,3.03366666666667,3.24066666666667,4.27133333333333,3.53466666666667,2.95,3.00266666666667,3.092,3.68366666666667,3.19333333333333,2.44766666666667,2.87366666666667,3.33933333333333,0.089060545800157,0.15976585684607,0.113368687299628,0.171515135697319,3.06666666666667,2.716,2.98266666666667,3.51533333333333
"ACCESS-ESM1-5","ssp126",2081,"r10i1p1f1",2.72533333333333,2.52333333333333,3.217,3.13633333333333,3.00633333333333,2.886,2.69633333333333,3.366,3.01733333333333,3.36166666666667,3.05966666666667,2.743,2.97766666666667,2.745,2.87866666666667,2.57533333333333,2.50333333333333,2.663,2.50333333333333,3.146,2.81933333333333,2.883,2.812,3.04833333333333,0.0852676451589938,0.241316892996966,0.273532509105523,0.201493141778804,0.110055099068235,0.154781491278491,0.142745439910991,0.105595334485464,0.100090438350191,0.0934283795831412,0.122809118433448,0.152841322313407,2.86366666666667,2.635,3.054,2.86633333333333,2.747,2.79266666666667,2.60833333333333,3.25366666666667,2.93366666666667,3.11066666666667,2.93633333333333,2.90966666666667,2.77,3.12766666666667,2.992,3.14366666666667,2.98833333333333,2.63766666666667,2.77366666666667,2.83933333333333,0.183153070785549,0.195057228146236,0.135542428172313,0.106265161395777,2.88166666666667,2.871,2.87266666666667,2.99033333333333
"ACCESS-ESM1-5","ssp126",2081,"r1i1p1f1",3.40033333333333,2.68833333333333,3.047,3.23133333333333,3.29133333333333,2.716,2.59133333333333,3.416,3.70733333333333,3.52666666666667,4.19966666666667,3.613,3.62266666666667,2.98,2.91366666666667,2.69533333333333,2.84333333333333,2.543,2.55333333333333,3.356,3.41933333333333,3.028,3.852,3.73833333333333,0.140533768791826,0.0623160215937126,0.16234940598163,0.273272715298241,0.102158173387989,0.137517244167444,0.170438481682553,0.173524851372577,-0.0130103567439059,-0.0422200889780813,0.219155731280681,0.191210745855614,3.49366666666667,2.83,2.979,2.95633333333333,3.067,2.63766666666666,2.58333333333333,3.36366666666667,3.55366666666667,3.28566666666667,4.02133333333333,3.69466666666667,3.265,3.18766666666667,2.902,3.80366666666667,3.46333333333333,2.80766666666667,2.81866666666667,3.43433333333333,0.138682276641797,0.178099757018678,0.160207689971157,0.0663000829687341,3.36166666666667,2.996,2.85766666666667,3.61033333333333
"ACCESS-ESM1-5","ssp126",2081,"r2i1p1f1",2.65033333333333,2.10833333333333,3.102,3.79133333333333,3.28133333333333,2.711,2.81133333333333,3.396,2.90233333333333,3.26666666666667,3.82466666666667,2.538,2.81766666666667,2.12,2.85866666666667,2.95033333333333,2.61333333333333,2.468,2.53333333333333,3.116,2.53433333333333,2.573,3.247,2.74333333333333,0.199910211100117,0.0611354804009405,0.199115320870447,0.231236797910043,0.0257591876766794,0.153342393861518,0.0669307187828281,0.100647094095856,-2.92040574683128e-05,-0.00956547922944218,0.195455210329136,0.0536629364120609,2.73366666666667,2.125,2.979,3.35633333333333,2.937,2.58766666666666,2.66333333333333,3.23866666666667,2.71866666666667,2.93066666666667,3.52633333333333,2.63966666666667,2.44,3.38266666666667,2.962,3.34366666666667,2.56333333333333,2.78766666666667,2.71366666666666,2.77433333333333,0.111790250505171,0.151456702461063,0.107346215455809,0.0705385670029184,2.49666666666667,3.096,2.84766666666667,3.06533333333333
"ACCESS-ESM1-5","ssp126",2081,"r3i1p1f1",3.00533333333333,3.35833333333333,2.827,4.03133333333333,3.43633333333333,2.866,2.96633333333333,3.441,3.50233333333334,3.45666666666667,3.29466666666667,3.568,3.28266666666667,3.715,2.77366666666667,3.47033333333333,3.02333333333333,2.698,2.83833333333333,3.096,3.14433333333333,2.768,2.897,3.59833333333333,0.0471415960409169,0.229805097447755,0.297402355977368,0.228461304660414,0.084407290715375,0.192669465057754,0.144856904924575,0.0494409907494111,0.0366627621647133,-0.023719980481701,0.118141250079746,0.0883181616499789,3.14866666666667,3.54,2.819,3.74133333333333,3.227,2.78266666666666,2.89833333333333,3.26866666666667,3.31866666666667,3.11066666666667,3.09633333333333,3.59466666666667,3.275,3.43766666666667,3.087,3.41366666666667,3.48333333333333,3.07266666666667,2.87866666666667,2.93933333333333,0.103904930227557,0.203784808008994,0.132890541100771,0.0478552284380225,3.39166666666667,3.256,2.98266666666667,3.18533333333333
