"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","ssp585",2041,"r4i1p1f1",3.74566666666667,2.942,3.622,4.30133333333333,4.116,4.42833333333333,4.25166666666667,5.28066666666667,5.52766666666667,5.423,4.471,3.439,4.837,3.29866666666667,3.99566666666667,4.26766666666667,3.81566666666667,4.035,4.08566666666667,4.62,5.41933333333333,5.08033333333333,5.055,4.787,-0.103259388331413,-0.101295704250688,0.0774550692972493,0.0730422671332818,0.113049282523702,0.0181739557017009,0.217031185340669,-0.254758771503076,-0.0976376552035463,-0.285177547389697,0.0242665328373954,0.130551572537185,4.28833333333333,3.13166666666667,3.81133333333333,4.28366666666667,3.97033333333333,4.23233333333333,4.16933333333333,4.93133333333333,5.49,5.25266666666667,4.76766666666667,4.124,3.405,4.01733333333334,4.649,5.133,4.339,4.01633333333333,4.252,5.185,-0.0157878805868856,0.0916472226874578,0.0105541079274794,-0.111053559929247,3.868,4.02633333333333,4.45066666666667,5.167
"CanESM5","ssp585",2041,"r5i1p1f1",4.70566666666667,3.407,3.557,3.65133333333333,4.316,4.62333333333333,4.07666666666666,4.74566666666667,5.77766666666667,4.883,3.856,4.849,5.872,3.85366666666667,3.76566666666667,3.96266666666667,4.14566666666667,4.08,3.95566666666667,4.31,5.59933333333333,5.03533333333333,4.5,6.177,-0.0414142111012685,0.0767086120515135,0.0345671568348438,0.224311792942038,0.075559270604864,-0.00150915265698881,0.233899970735849,-0.158238170909256,-0.0466746821176907,-0.0145882477622319,0.255928561134255,0.0191995365232911,5.27833333333333,3.62666666666667,3.66633333333333,3.80866666666667,4.23033333333333,4.36233333333333,4.01933333333333,4.51633333333334,5.695,4.95766666666667,4.18766666666667,5.519,4.315,3.85233333333333,4.479,4.843,5.309,3.96633333333333,4.112,5.05,0.0271209005800461,0.113066871482019,0.0353264664526929,0.0753954901835723,4.818,3.89633333333333,4.30566666666667,4.952
"CanESM5","ssp585",2041,"r6i1p1f1",4.30566666666667,4.052,3.837,3.72133333333333,4.116,5.02333333333333,5.18166666666666,5.37066666666667,5.56266666666667,5.263,4.236,3.179,5.312,4.84866666666667,4.15566666666667,3.46766666666667,3.65566666666667,4.47,4.34066666666667,4.655,5.61433333333333,5.04533333333333,4.635,4.502,0.0392254186686554,0.0909283086795574,0.00337116417330119,0.0402380846180312,-0.000115331306631994,0.0142948921324058,-0.0784128931847796,-0.175813403988395,0.0657584343386626,-0.209430644451601,0.062465517207011,0.220550962423825,4.80333333333333,4.44166666666667,4.00133333333333,3.59866666666667,3.87033333333333,4.75233333333333,4.75433333333334,5.01133333333333,5.59,5.15766666666667,4.42266666666667,3.844,3.725,3.89233333333333,5.194,5.003,4.754,3.75133333333333,4.492,5.1,0.114030667244011,0.01365348707363,-0.0732688175985396,-0.0195960054855302,4.238,3.83133333333333,4.84566666666667,5.042
"CanESM5","ssp585",2041,"r7i1p1f1",4.66066666666667,5.442,3.507,3.73133333333333,4.206,4.86833333333333,5.07166666666667,5.27066666666667,6.21266666666666,5.518,4.396,4.099,6.037,6.12866666666667,3.79066666666667,3.79766666666667,3.88066666666666,4.415,4.37566666666667,4.715,5.74933333333333,5.22533333333333,5.05,5.067,-0.073083397756398,-0.0643867658345583,0.0587017920947908,0.185281985397904,0.102395037037784,-0.0161960012962101,0.00427354366971766,-0.132734139971776,-0.231237967263291,-0.154746475443407,0.0704435746305352,-0.035070607143826,5.33833333333333,5.76666666666667,3.65133333333333,3.75366666666667,4.04533333333333,4.62733333333333,4.72433333333333,4.99633333333333,5.97,5.36266666666667,4.70266666666667,4.584,4.735,3.79733333333333,5.074,5.368,5.729,3.82133333333333,4.502,5.34,-0.0700325127268195,0.117573597416003,-0.0446473350285066,-0.0958636801053308,5.233,3.80633333333333,4.78066666666667,5.357
"CanESM5","ssp585",2041,"r8i1p1f1",3.99066666666667,4.002,3.762,3.52133333333333,3.841,4.74833333333333,4.74666666666666,4.58066666666667,5.42266666666666,5.283,4.086,4.299,5.307,4.62866666666667,3.95066666666667,3.42766666666667,3.54566666666667,4.3,4.22066666666667,4.445,5.21433333333333,5.18533333333333,4.46,5.562,-0.0375242322271365,0.0451056003265631,0.0282808939874126,0.106934348188994,0.0814422068919756,-0.00929292084672895,0.0559094472846953,0.00106435809568417,-0.0758181970179486,-0.0488594576695469,-0.0850730229419554,0.217031579153447,4.64333333333333,4.31166666666667,3.86133333333333,3.46366666666667,3.69533333333333,4.53733333333333,4.47933333333334,4.51633333333334,5.32,5.24766666666667,4.27266666666667,4.929,4.075,3.70733333333333,4.684,4.943,5.169,3.63633333333333,4.327,4.965,0.0809969842859228,0.0757306036192862,0.0155492439160509,-0.0704207965525443,4.623,3.67633333333333,4.49566666666667,4.947
"CanESM5","ssp585",2041,"r9i1p1f1",3.36066666666667,3.642,3.502,3.50133333333333,4.071,4.64333333333333,4.76166666666666,4.87066666666667,5.74766666666667,5.218,3.921,3.084,4.602,4.26366666666667,4.06566666666667,3.92266666666667,4.12566666666667,4.1,4.24566666666666,4.415,5.44433333333333,5.27533333333333,4.74,4.387,-0.172666473027048,-0.0459562919475633,0.159815744881038,0.192621535313081,0.102468279583346,-0.0604142576498887,0.09289262696959,-0.121414296948381,-0.150317971879724,-0.103360813135281,0.22192822695,0.194966550551665,3.98333333333333,3.94666666666667,3.78133333333333,3.70866666666667,4.09533333333333,4.37733333333333,4.50433333333334,4.64133333333334,5.59,5.24766666666667,4.31766666666667,3.724,3.395,3.69233333333333,4.769,4.983,4.414,4.03133333333333,4.257,5.15,-0.00526173273460628,0.146057560190194,-0.0265144299523996,0.00402233221391235,3.913,3.85633333333333,4.50066666666667,5.067
"CanESM5","ssp585",2061,"r10i1p1f1",5.90066666666667,6.037,5.882,5.44133333333333,5.816,6.78333333333333,6.49666666666666,7.05066666666667,7.22266666666667,7.343,5.736,5.189,7.687,7.34866666666667,6.47066666666667,5.52266666666667,5.55066666666667,6.35,6.09566666666667,6.65,7.72933333333333,7.17533333333333,6.595,6.822,0.0241056017409047,0.130616009215633,0.165440741623231,0.241325121398163,0.0715990020469839,0.0204244397959137,0.10248429925563,-0.115100020585582,0.150471355949488,-0.109739298384659,0.0512704590274176,0.123049380657976,6.79333333333333,6.69666666666667,6.17133333333333,5.48366666666667,5.67533333333333,6.56733333333333,6.28433333333334,6.84633333333333,7.475,7.25766666666667,6.16266666666667,5.989,5.62,5.71233333333333,6.769,6.758,7.174,5.83133333333333,6.352,7.165,0.0888209388063901,0.150705196859493,0.0076404643434822,0.0350380481241688,6.388,5.78133333333333,6.55566666666667,6.972
"CanESM5","ssp585",2061,"r1i1p1f1",4.98566666666667,5.232,4.887,6.17133333333333,6.361,6.58333333333333,5.95166666666667,7.59566666666667,7.59766666666667,7.898,5.461,4.939,6.567,6.52866666666667,5.63566666666667,6.33766666666667,5.88066666666666,6.245,5.91066666666667,6.72,7.91933333333333,7.49533333333333,6.445,6.957,0.00866889039694207,0.133337940987446,0.153244666572236,0.215448569224407,0.0256818640733751,0.120493713176038,0.251672926258158,-0.217633579683022,0.00763438789651261,-0.29406481393889,0.114370045673422,0.248401162770668,5.75333333333333,5.87666666666667,5.27133333333333,6.26366666666667,6.12033333333333,6.41733333333333,5.93433333333333,7.14133333333334,7.765,7.67766666666667,5.94266666666667,5.939,4.97,5.81733333333333,6.704,6.983,6.619,5.94633333333333,6.287,7.27,0.144147917462944,0.120425754605945,0.0707331664276252,-0.0436527004451959,5.783,5.87133333333333,6.50566666666667,7.137
"CanESM5","ssp585",2061,"r2i1p1f1",4.88566666666667,5.182,5.447,5.07133333333333,6.511,6.29333333333333,6.48166666666666,6.78566666666667,8.23266666666667,7.898,6.331,5.394,6.672,6.46366666666667,6.38566666666667,5.34766666666667,6.04566666666667,6.06,6.19566666666667,6.415,8.15433333333333,7.58533333333333,6.99,7.287,0.11355594050238,0.1474381380323,0.162917945423614,0.21825336896901,-0.0629594365842499,0.128193908038964,0.165208089775507,-0.0786772469849124,-0.120667963193635,-0.163164851136731,0.26280232731018,0.152037223974476,5.76333333333333,5.83166666666667,5.92133333333333,5.20866666666667,6.27533333333333,6.18733333333333,6.33433333333333,6.58633333333334,8.175,7.75266666666667,6.66266666666667,6.339,5.115,5.66733333333334,6.519,7.488,6.784,5.92633333333333,6.222,7.58,0.148313679723342,0.0889274828803295,0.079552043768456,0.0117518929445151,5.948,5.80133333333333,6.36566666666667,7.547
"CanESM5","ssp585",2061,"r3i1p1f1",5.90566666666667,5.482,5.487,5.77133333333333,5.766,6.35833333333333,6.83166666666666,7.66566666666667,7.76266666666667,7.863,6.361,5.139,7.667,6.78866666666667,5.84066666666667,5.99766666666667,5.88566666666667,6.19,6.13566666666667,6.78,7.81933333333333,7.57033333333333,7.02,6.932,-0.0892664432981647,0.158169793967382,0.137444337475147,0.266023008672062,0.231839182675023,0.0346559360036727,0.0260794188847511,-0.34001483713659,-0.04736838556948,-0.163617224814089,0.0793365168266718,0.138945167583025,6.78833333333333,6.13166666666667,5.67633333333333,5.89366666666667,5.81533333333333,6.26733333333333,6.49433333333333,7.22633333333334,7.785,7.72266666666667,6.69766666666667,6.039,5.5,5.67733333333333,6.954,7.338,7.139,5.91133333333333,6.362,7.47,0.0637020724040553,0.218536054388539,-0.0748641055466877,-0.0380966565060463,6.333,5.80133333333333,6.66066666666667,7.407
"CanESM5","ssp585",2061,"r4i1p1f1",5.62066666666667,7.142,5.707,5.90133333333333,6.226,6.74833333333333,6.81666666666666,7.74566666666667,8.09266666666667,8.098,6.576,5.154,7.032,8.21866666666667,6.39066666666667,5.95266666666667,5.90566666666667,6.265,6.32566666666667,6.895,7.81933333333333,7.39033333333333,7.28,6.682,-0.0310641518444656,-0.035621293349144,0.138378574218747,0.15251731349795,0.0795831114556087,0.0701972941696889,0.0711232181484149,-0.249468169946924,-0.107152816376566,-0.350285196676865,-0.00960967693549986,-0.0826061482883702,6.31833333333333,7.67666666666667,6.05133333333333,5.92366666666667,6.07033333333333,6.51233333333333,6.56433333333333,7.32133333333334,7.945,7.74266666666667,6.92766666666667,5.919,5.935,5.93733333333333,7.09399999999999,7.583,7.289,6.09133333333333,6.502,7.49,-0.0373362280127827,0.118039007939171,-0.0217573678040202,-0.145851364724884,6.598,6.00633333333333,6.81066666666667,7.522
"CanESM5","ssp585",2061,"r5i1p1f1",5.28566666666667,5.722,5.547,5.45633333333333,5.776,6.28333333333333,6.12666666666667,6.90566666666667,7.52266666666667,7.503,5.751,5.074,7.247,7.29866666666667,6.40566666666667,5.46766666666667,5.48566666666667,5.96,5.76566666666667,6.26,8.00433333333333,7.46533333333333,6.675,7.077,-0.00979003272696399,-0.0637303239891347,0.108059569233549,0.0424554229151388,0.178295059841534,-0.0290777063222656,0.136294307941847,-0.169732865498001,0.0550693706325642,-0.091978828874768,0.171794332950109,0.310699315760931,6.26833333333333,6.51166666666667,5.96633333333333,5.46866666666667,5.62033333333333,6.11233333333333,5.94433333333333,6.57633333333334,7.755,7.48766666666667,6.20266666666667,6.074,5.36,5.59733333333334,6.439,6.933,7.209,5.78633333333333,5.997,7.375,0.0979913027380803,0.119062382902266,-0.0134534402731292,0.0515709739268937,6.283,5.70633333333333,6.21066666666667,7.157
"CanESM5","ssp585",2061,"r6i1p1f1",4.99566666666667,5.262,5.022,5.07133333333333,6.231,6.34333333333333,6.22666666666667,7.03566666666667,7.49766666666667,7.488,6.521,4.999,6.732,6.51366666666667,5.42066666666667,5.43266666666667,5.76066666666667,5.97,5.82066666666667,6.59,7.77933333333333,7.38533333333333,7.22,6.587,0.121116185771553,0.134911452169137,-0.0219762275323863,0.294120792082295,-0.0374762228759984,0.0659329534384359,0.094307172666686,-0.0849459503835837,0.130000339609652,-0.0978747251120629,0.109215884475301,0.310345468306051,5.85333333333333,5.87166666666667,5.22133333333333,5.24866666666667,5.99533333333333,6.17233333333333,6.03433333333334,6.81133333333334,7.63,7.43266666666667,6.86766666666667,5.794,5.06,5.45233333333334,6.544,7.178,6.589,5.53633333333333,6.132,7.47,0.205938548289605,0.0775184487282532,0.0301736336305876,0.052036940177727,5.833,5.48633333333333,6.33566666666667,7.307
"CanESM5","ssp585",2061,"r7i1p1f1",6.29566666666667,6.312,6.082,5.57133333333333,5.536,6.21833333333333,6.60166666666667,7.82066666666667,8.25766666666667,8.343,6.451,4.819,8.072,7.53866666666667,6.78066666666667,5.68766666666667,5.48566666666667,6.065,6.16066666666667,6.94,8.14933333333333,7.87033333333333,7.275,6.422,0.0497767358066641,0.1423267242147,0.108893875943258,0.226542333937889,0.229359576141363,0.193873141590108,0.112198825067912,-0.280350203083795,-0.0426577666345525,-0.238046501678917,0.28852434364152,0.279344216722166,7.17833333333333,6.91666666666667,6.43133333333333,5.64866666666667,5.49033333333333,6.15233333333333,6.38933333333333,7.38633333333333,8.2,8.10266666666667,6.86266666666667,5.609,5.81,5.72233333333334,6.884,7.678,7.369,5.99133333333333,6.397,7.765,0.175782207172918,0.197903292730833,0.0333641190886285,0.025147405808827,6.578,5.84633333333333,6.63566666666667,7.732
"CanESM5","ssp585",2061,"r8i1p1f1",5.41566666666667,4.682,5.057,5.61633333333333,5.686,5.92833333333333,5.76166666666666,6.83566666666667,7.16266666666667,7.863,5.886,4.964,7.252,5.52866666666667,5.84066666666667,5.92766666666667,5.46566666666667,5.9,5.70066666666667,6.22,7.61933333333333,7.73533333333333,6.86,6.687,0.22866307652272,-0.111944195868728,0.183317385759513,0.290038611104332,0.101589123528785,0.128527768622668,0.222733544704852,-0.183360213041743,0.0488514062651895,-0.227918952947358,0.313897611494813,0.201087238710728,6.31833333333333,5.11166666666667,5.45133333333333,5.77366666666667,5.56533333333333,5.91233333333333,5.73433333333333,6.52133333333334,7.4,7.79766666666667,6.36766666666667,5.829,5.055,5.44733333333333,6.184,6.978,6.529,5.74633333333333,5.942,7.4,0.118708839373464,0.183567371749494,0.0718933302899947,0.0674976192891448,5.798,5.60133333333333,6.05566666666667,7.192
"CanESM5","ssp585",2061,"r9i1p1f1",5.34566666666667,5.977,5.072,5.17633333333333,5.701,6.64833333333333,5.92166666666667,6.76066666666667,7.76266666666667,8.463,6.151,5.134,7.257,7.41866666666667,5.63066666666667,5.16266666666667,5.41566666666666,6.18,5.80566666666667,6.355,7.67433333333333,8.00033333333333,6.8,6.862,0.208741086857863,0.168542888891239,0.11649953463034,0.110561997056572,0.109482307575296,-0.00306255026060054,0.209566857925825,-0.087640898317086,-0.173303030480081,-0.191637515304413,-0.0367498392851466,0.162922570683241,6.28833333333333,6.68666666666667,5.34633333333333,5.17366666666667,5.54533333333333,6.41233333333333,5.87933333333334,6.55133333333334,7.72,8.24266666666666,6.46766666666667,5.984,5.39,5.31733333333333,6.454,7.458,7.119,5.41133333333333,6.122,7.5,0.165999335448364,0.111571882855707,0.045513404217103,-0.130292643256696,6.253,5.35633333333334,6.28066666666667,7.492
"CanESM5","ssp585",2081,"r10i1p1f1",7.16066666666667,7.597,7.272,7.80633333333333,8.261,8.66333333333333,7.58166666666666,8.93066666666667,9.62266666666667,11.113,8.966,7.089,9.607,9.32366666666667,8.12066666666667,7.84766666666667,7.94066666666667,8.28,7.76566666666667,8.675,10.4143333333333,10.6403333333333,9.715,9.732,0.110491498359075,0.0353349298996948,0.132764057487564,0.272064491780614,0.102175287088251,0.0810189645268684,0.327805970155147,-0.08001824944325,0.254211379321617,-0.430396696079307,0.181090874446276,0.372453621113647,8.37833333333333,8.44166666666667,7.69133333333333,7.82366666666667,8.10533333333333,8.47733333333333,7.65933333333334,8.80133333333333,10.02,10.8826666666667,9.33266666666667,8.399,7.24,7.78233333333333,8.394,9.893,9.529,7.97633333333333,8.247,10.26,0.201490724317452,0.164919353410864,0.121129907515942,0.0359377377065098,8.378,7.87633333333333,8.31566666666667,10.072
"CanESM5","ssp585",2081,"r1i1p1f1",6.83566666666667,6.622,7.087,7.74133333333333,8.181,8.68333333333333,8.25666666666666,8.92066666666667,9.96266666666666,11.193,8.926,7.004,9.347,8.31366666666667,7.86066666666667,7.73766666666667,7.77066666666667,8.26,8.00566666666667,8.635,10.5693333333333,10.9403333333333,9.975,9.342,0.191167119529135,0.304788796660719,0.0783072582833562,0.153592237884711,0.0702515283741008,0.107765579951779,0.199261849534087,-0.0458785266356703,0.045862441007392,-0.272924245933088,0.197410249026705,0.197392428885702,8.08833333333333,7.47166666666667,7.46633333333333,7.72866666666667,7.97033333333333,8.47733333333333,8.13433333333333,8.78633333333334,10.27,11.0626666666667,9.45266666666667,8.179,6.825,7.66733333333334,8.624,10.028,9.024,7.78633333333333,8.307,10.49,0.229154679640619,0.0986757791763972,0.0931125615847428,0.00743368412893286,7.928,7.72133333333333,8.46066666666667,10.272
"CanESM5","ssp585",2081,"r2i1p1f1",7.23066666666667,7.692,6.627,8.01633333333333,7.471,7.94833333333333,8.29666666666667,8.93066666666667,9.63766666666667,10.598,8.196,6.384,9.562,9.48366666666667,7.57566666666667,8.52766666666667,7.51566666666667,7.865,8.04066666666667,8.71,10.3193333333333,10.6553333333333,9.25,8.787,-0.130622845716599,0.0629486130960482,0.182977861527888,0.336472575609832,0.188060116481354,0.107003391834612,0.111826396529958,-0.0536517458126582,0.0722873462387668,-0.207097318630203,0.312267447433357,0.320454836936118,8.37333333333333,8.57666666666667,7.08633333333333,8.26366666666667,7.50033333333333,7.91233333333333,8.15933333333334,8.81633333333333,9.99,10.6276666666667,8.70766666666666,7.584,7.095,7.37233333333333,8.404,9.488,9.259,7.89133333333333,8.202,10.075,0.104199738791942,0.234563446560641,0.0606601980093,0.0796399378418515,8.168,7.61633333333333,8.28566666666667,9.777
"CanESM5","ssp585",2081,"r3i1p1f1",7.43566666666667,8.657,7.787,7.06633333333333,7.996,9.07333333333333,8.24666666666666,9.30066666666667,10.5076666666667,11.403,8.536,6.819,9.707,10.0286666666667,8.55066666666667,7.19766666666667,7.76066666666667,8.48,7.98066666666667,8.855,10.6693333333333,11.1903333333333,9.355,9.042,0.0293692229236413,-0.108385958600936,0.123829476853497,0.240957391824799,0.148809730250274,-0.0260090315793384,0.222819770987092,-0.154112983144509,-0.128720780290662,-0.28813389072111,0.141819894323151,0.287157206253161,8.56333333333333,9.35166666666667,8.18633333333333,7.13366666666666,7.88033333333333,8.78233333333333,8.11933333333333,9.07133333333334,10.595,11.2976666666667,8.93766666666667,7.929,7.59,7.63233333333334,8.884,10.138,9.544,7.84133333333333,8.442,10.415,0.108577312855175,0.171690331475588,0.0239334396166395,-0.0758715591464281,8.573,7.73633333333333,8.65566666666667,10.277
"CanESM5","ssp585",2081,"r4i1p1f1",7.66066666666667,7.847,6.692,7.37133333333333,8.146,8.35833333333333,8.49166666666667,9.17566666666667,10.0976666666667,10.808,9.011,7.179,10.077,9.52866666666667,7.41566666666667,7.20266666666667,7.54566666666667,8.085,8.14566666666667,8.645,10.6593333333333,10.6203333333333,9.69,9.467,-0.062010479233372,0.0461702638387171,0.0898231812010861,0.151832853470457,0.044559951523536,0.121332684495849,0.103140218812683,-0.121414296948381,0.0470327737019742,-0.252890980579469,0.119039721350539,0.249262877484305,8.85333333333333,8.68666666666667,7.06133333333333,7.29366666666666,7.85033333333333,8.23233333333333,8.30933333333333,8.91133333333334,10.375,10.7226666666667,9.34766666666667,8.319,7.56,7.38733333333333,8.67899999999999,9.963,9.709,7.39133333333333,8.302,10.325,0.0823039268203694,0.0904144876265391,0.043692726762691,-0.0172389144645262,8.623,7.40633333333333,8.48566666666667,10.147
