"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp126",2041,"r5i1p1f1",2.10833333333333,1.886,1.85966666666667,2.07333333333333,2.327,2.248,2.305,1.95966666666667,1.845,2.724,2.41633333333333,2.686,1.85033333333333,1.65666666666667,1.975,2.06833333333333,2.20066666666667,2.131,2.088,2.008,2.152,2.60866666666666,2.49966666666667,2.322,0.0833761533227184,0.11180806443138,0.170992261489451,0.159177176775708,-0.0444435255879982,0.0354831939112366,-0.0315253540166633,0.0526475590717341,0.0649815995201068,0.0422852266995726,0.103043008611857,-0.112372530467575,1.99033333333333,1.77766666666667,1.914,2.06633333333333,2.26033333333333,2.19033333333334,2.19666666666667,1.98233333333333,2.01666666666667,2.66166666666667,2.44866666666667,2.513,2.21,2.081,2.17433333333333,2.33133333333333,1.94266666666667,2.081,2.08433333333333,2.41233333333333,0.0332763675838814,0.0749738926838255,0.01746840372736,0.065434498436117,2.064,2.07566666666667,2.11433333333333,2.37733333333333
"ACCESS-ESM1-5","ssp126",2041,"r6i1p1f1",2.12333333333333,1.766,1.97966666666667,2.03333333333333,2.047,2.138,2.385,1.73466666666667,2.14,1.949,2.29133333333333,2.206,2.05033333333333,1.83666666666667,1.995,2.13833333333333,2.14066666666667,2.221,2.098,1.968,2.262,2.28866666666666,2.52466666666667,1.937,0.0725602264109924,0.275185947741087,0.110968687494222,0.171268981795306,0.110062695337446,0.0821822603049336,-0.103438934918201,0.14709683063818,0.117284430663145,0.237171757825333,0.115996107190846,0.00646083754285254,2.09033333333333,1.81266666666667,1.989,2.10133333333333,2.09533333333333,2.17533333333333,2.24166666666667,1.85733333333333,2.21666666666667,2.12666666666667,2.41366666666667,2.068,2.04,2.016,2.08933333333334,2.13133333333333,1.95766666666667,2.086,2.09433333333333,2.35733333333333,0.102880844186332,0.129158774637757,0.0415867729587074,0.154507729133973,1.999,2.05566666666667,2.08933333333333,2.23733333333333
"ACCESS-ESM1-5","ssp126",2041,"r7i1p1f1",2.09833333333333,1.506,2.02966666666667,1.95333333333333,2.137,2.433,2.16,2.28466666666667,2.405,2.599,2.36633333333333,2.526,2.00533333333333,1.40666666666667,1.955,1.98833333333333,2.02066666666667,2.231,2.088,2.128,2.362,2.57866666666667,2.17966666666667,2.332,0.219659294898467,0.146492917734736,0.0375307482820029,0.0969911075463754,0.00204224970114009,0.029414324977699,-0.0547168876061317,-0.0235970750705281,0.0437678920362572,0.106045299814868,-0.00145451566362542,0.00343592218304067,2.04033333333333,1.45266666666667,1.979,1.97633333333333,2.08033333333333,2.31033333333333,2.11166666666666,2.20733333333333,2.38166666666667,2.58666666666667,2.26866666666667,2.428,2.03,2.031,2.27933333333333,2.45133333333333,1.89766666666667,1.981,2.13933333333333,2.38233333333333,0.112296887375781,0.0402454848108702,-0.0209977644193167,0.0547884692241531,1.959,2.01566666666667,2.21433333333333,2.40733333333333
"ACCESS-ESM1-5","ssp126",2041,"r8i1p1f1",2.40833333333333,1.701,1.63466666666667,2.15333333333333,2.082,2.053,2.385,1.73966666666667,1.965,2.319,2.36133333333333,2.341,2.01033333333333,1.46166666666667,1.455,2.16833333333333,2.06566666666667,2.066,2.088,1.968,2.227,2.37366666666667,2.20966666666667,1.942,0.154191403343105,0.0954317526536066,-0.0504846860927612,0.165991283050267,0.00596449994927806,0.130453127494858,-0.105333621085013,0.192209949054758,0.183933466098213,0.172470471536029,0.0646461466514685,-0.24524881213655,2.21033333333333,1.57766666666667,1.554,2.16633333333333,2.07533333333333,2.07033333333333,2.23166666666667,1.86233333333334,2.08666666666667,2.34166666666667,2.28366666666667,2.153,2.22,1.951,2.05933333333333,2.22633333333333,1.81266666666667,1.901,2.03433333333333,2.26233333333333,-0.0110878398018137,0.0429506327338354,0.0719517264870415,0.158895826752889,2.014,1.93066666666667,2.05433333333333,2.24233333333333
"ACCESS-ESM1-5","ssp126",2041,"r9i1p1f1",2.27333333333333,1.951,2.18966666666667,2.00833333333333,2.232,2.703,1.665,1.45466666666667,2.05,2.344,2.61133333333333,2.146,1.77533333333333,1.73666666666667,1.95,1.93333333333333,2.02566666666667,2.301,1.978,1.888,2.152,2.19366666666667,2.37966666666667,1.942,-0.0619557145234255,0.0273292454707148,0.0306837740412584,0.186987215542237,0.0263263759492434,-0.10097848974906,0.222076826444151,0.156178696523006,0.0720374025947246,-0.00253527721873326,0.000696009710347667,0.0441147059009088,2.03033333333333,1.84766666666667,2.069,1.97133333333333,2.13033333333333,2.49033333333333,1.81666666666667,1.66233333333334,2.11166666666667,2.24666666666667,2.48366666666667,2.043,2.115,2.131,1.93433333333333,2.32133333333333,1.81766666666667,1.966,2.04933333333333,2.23733333333333,-0.00482640756381691,0.0782498016961286,0.119749734671561,0.0365804641646417,1.959,2.06566666666667,1.99933333333333,2.28233333333333
"ACCESS-ESM1-5","ssp126",2061,"r10i1p1f1",2.26833333333333,1.906,1.78966666666667,1.92833333333333,2.177,2.148,2.51,2.40966666666667,2.715,2.419,2.63133333333333,2.556,2.21033333333333,2.00666666666667,1.92,2.38833333333333,2.35566666666667,2.281,2.333,2.223,2.637,2.91366666666666,2.77966666666667,2.237,0.166143247825381,0.241175669634757,0.114210914477829,0.358466399995182,0.135349550785624,0.0613061145973983,-0.0499652501389534,-0.130082430706541,0.00547156307313124,0.388598810120431,0.0911263674007863,0.147068610642211,2.24033333333333,1.95766666666667,1.849,2.16133333333333,2.27533333333333,2.22033333333333,2.41666666666666,2.32233333333333,2.68666666666667,2.66666666666666,2.71366666666667,2.383,2.225,1.956,2.35933333333334,2.59133333333333,2.15766666666667,2.221,2.28433333333333,2.77233333333333,0.193773425644677,0.201923618669607,-0.0489166422524292,0.147965000087448,2.194,2.10066666666667,2.32433333333333,2.68733333333333
"ACCESS-ESM1-5","ssp126",2061,"r1i1p1f1",2.40833333333333,2.196,2.17466666666667,1.94833333333333,1.987,2.738,1.74,2.09966666666667,2.485,2.589,2.58633333333333,2.256,2.29533333333333,2.15666666666667,2.075,2.22333333333333,2.15066666666667,2.361,2.128,2.158,2.347,2.58866666666666,2.46466666666667,2.087,0.0219048900467183,0.144633641273776,0.035520303362329,0.404137883877091,0.297083067078316,-0.100591511113954,0.29497612215203,0.024408111389576,-0.201314396277322,0.102976014614347,0.0563996280983643,0.186110711370508,2.35033333333333,2.17266666666667,2.119,2.08133333333333,2.07533333333333,2.55033333333333,1.93166666666666,2.12733333333334,2.42166666666667,2.60666666666667,2.51866666666667,2.173,2.235,2.036,2.19433333333334,2.54133333333333,2.14766666666667,2.146,2.22433333333333,2.46733333333333,0.133436360544008,0.270937612863476,0.10165591558618,-0.0537927893159198,2.179,2.09066666666667,2.19433333333333,2.51233333333333
"ACCESS-ESM1-5","ssp126",2061,"r2i1p1f1",1.99333333333333,2.046,2.07466666666667,2.35333333333334,2.152,2.408,2.085,2.09466666666667,2.2,2.869,2.59133333333333,2.416,1.93533333333333,1.83166666666667,1.995,2.35333333333333,2.23066666666667,2.371,2.128,2.168,2.377,2.75866666666667,2.18466666666667,2.082,0.270903976979199,0.110961908957922,0.172456740783725,0.15461649318561,0.0756789058838727,0.101550312252205,0.0481691864437392,0.0195395078019587,0.039847374698347,0.0626500294701184,-0.0548502686303332,0.110986344146377,1.95533333333333,1.95266666666667,2.029,2.35133333333333,2.21033333333333,2.38033333333333,2.10166666666667,2.13733333333333,2.29666666666667,2.81666666666667,2.38866666666667,2.248,2.21,2.196,2.18933333333333,2.54633333333333,1.97266666666667,2.201,2.22433333333333,2.43233333333333,0.153578805790131,0.12462570626897,0.0517135282871646,0.029675263064199,2.089,2.18066666666667,2.20933333333333,2.48733333333333
"ACCESS-ESM1-5","ssp126",2061,"r3i1p1f1",1.70833333333333,1.746,1.92466666666667,1.93833333333333,2.112,2.773,2.395,2.42966666666667,2.235,2.454,2.78133333333333,2.426,1.83533333333333,1.95666666666667,2.06,2.20333333333333,2.27566666666667,2.381,2.433,2.368,2.407,2.74366666666667,2.66466666666667,2.507,0.34128480345168,0.333293871623187,0.214114850862511,0.238465274907657,0.180452023228844,-0.160717443050273,0.0363840347346924,0.00443209158482638,0.00602985998845718,0.246659272875382,0.0206649534154417,0.117995686445896,1.79033333333333,1.84266666666667,1.984,2.07633333333333,2.19533333333333,2.57533333333333,2.40666666666667,2.39733333333334,2.32666666666667,2.60666666666667,2.71866666666667,2.458,1.95,1.986,2.53933333333334,2.49133333333333,2.11266666666667,2.176,2.38433333333333,2.61233333333333,0.279680924609214,0.206712095167237,-0.0242421434060383,0.0859278630874289,2.029,2.09066666666667,2.45933333333333,2.54233333333333
"ACCESS-ESM1-5","ssp126",2061,"r4i1p1f1",1.95833333333333,2.091,2.16466666666667,2.22833333333334,2.257,2.028,2.085,2.17966666666667,2.02,2.254,2.53133333333333,2.481,1.75033333333333,2.14666666666667,2.16,2.24333333333333,2.34066666666667,2.271,2.193,2.228,2.427,2.65366666666667,2.64966666666667,1.972,0.183697748732962,0.155753526785883,0.0744232283925594,0.122748594104615,0.25407996496442,0.0902726050081739,0.0619828710094064,0.0303967681627446,0.0662670421720222,0.392123457599572,0.0869394086265629,-0.114835518758301,1.87533333333333,2.12266666666667,2.164,2.23633333333333,2.28533333333333,2.15033333333333,2.14166666666667,2.19733333333334,2.21666666666667,2.46166666666667,2.58866666666667,2.223,2.215,2.216,2.09933333333333,2.26633333333333,1.99766666666667,2.251,2.22433333333333,2.55733333333333,0.0660609252024775,0.171160785246203,0.0577556363077072,0.176670319318374,2.104,2.23066666666667,2.15433333333333,2.42233333333333
"ACCESS-ESM1-5","ssp126",2061,"r5i1p1f1",2.11833333333333,1.986,1.96466666666667,1.99333333333333,2.082,2.263,2.19,2.14966666666667,2.08,2.204,2.67633333333334,2.481,1.96533333333333,2.12166666666667,1.935,2.25833333333333,2.33566666666667,2.426,2.278,2.238,2.277,2.76866666666666,2.78466666666667,2.282,0.0939097780631455,0.187605080144636,0.170625909267856,0.254040502640762,0.23317097520144,0.13808123336236,0.00400942572465635,0.0116053262597413,0.105089133692839,0.304602242093199,-0.000532469376879341,0.0145590099395951,2.03533333333333,2.06766666666667,1.949,2.14133333333333,2.22033333333333,2.33533333333333,2.22166666666666,2.19233333333333,2.17166666666667,2.48666666666666,2.72366666666666,2.373,2.23,2.021,2.20933333333333,2.31133333333333,2.16266666666667,2.171,2.31433333333333,2.59733333333333,0.0930750039014079,0.223987959077023,0.0425845187750777,0.150492876900962,2.194,2.09566666666667,2.26933333333333,2.45233333333333
"ACCESS-ESM1-5","ssp126",2061,"r6i1p1f1",1.70333333333333,2.076,2.40966666666667,2.42333333333334,2.567,2.478,2.605,2.49466666666667,2.3,2.594,2.74133333333333,2.571,1.98033333333333,2.08166666666667,2.295,2.59833333333333,2.48566666666667,2.411,2.418,2.423,2.437,2.84366666666666,2.64466666666667,2.472,0.455492785697342,0.104387322604691,0.194427601493391,0.166746423104613,0.0259855684258925,-0.100436748719375,-0.0394732540742746,0.0134555445862592,0.0338370473227831,0.315704630638515,0.0620006171065599,0.00343592218304067,1.83033333333333,2.08266666666667,2.354,2.50633333333333,2.53033333333333,2.44533333333333,2.52166666666666,2.46233333333333,2.37166666666667,2.70666666666666,2.70366666666667,2.513,2.11,2.456,2.51933333333334,2.54133333333333,2.16266666666667,2.461,2.41433333333333,2.64733333333333,0.200425879822863,0.112848926146037,-0.0349757792010053,0.130249292822894,2.144,2.46066666666667,2.47433333333333,2.59233333333333
"ACCESS-ESM1-5","ssp126",2061,"r7i1p1f1",2.57333333333333,1.981,2.22966666666667,2.28333333333333,2.022,2.288,2.365,2.11966666666667,2.31,2.754,2.81133333333333,2.311,2.27033333333333,2.05666666666667,2.265,2.36333333333333,2.24566666666667,2.396,2.353,2.258,2.332,2.88866666666667,2.63466666666667,2.162,0.113554949474942,0.201582857701089,0.0998518113939433,0.131903667302014,0.264518214051633,0.100944773926049,-0.0800960164677988,0.00418063270267943,-0.108531288214493,0.220760864447565,0.0783834195937603,0.144324865532059,2.42533333333333,2.03766666666667,2.254,2.32133333333334,2.13533333333334,2.34033333333333,2.34666666666666,2.18733333333333,2.32166666666667,2.82166666666667,2.73366666666667,2.243,2.305,2.176,2.26933333333334,2.63133333333333,2.17266666666667,2.301,2.33433333333333,2.62233333333333,0.14518863629632,0.184878922037907,-0.000318803416151425,0.0336770383679994,2.234,2.24066666666667,2.28433333333333,2.62733333333333
"ACCESS-ESM1-5","ssp126",2061,"r8i1p1f1",2.41833333333333,1.736,1.97466666666667,2.24333333333333,1.937,2.468,1.92,2.03466666666667,2.115,2.299,2.83133333333333,2.856,2.06033333333333,2.00166666666667,2.115,2.23833333333333,2.11066666666667,2.471,2.168,2.068,2.357,2.60866666666666,2.63466666666667,2.312,0.116737073821862,0.432128039368314,0.141386091513915,0.123837831635321,0.1393462298419,0.0851108998923946,0.101990925631305,-0.0365763190257971,0.0871548483686251,0.186208545726276,0.0527028725244696,-0.108481378165219,2.24033333333333,1.86766666666667,2.029,2.24633333333333,2.03033333333333,2.46533333333333,2.05666666666666,2.05733333333334,2.23166666666667,2.45166666666666,2.73866666666667,2.573,2.27,2.066,2.13433333333333,2.41133333333333,2.11266666666667,2.156,2.23433333333333,2.52733333333333,0.159917849731561,0.13536857799039,0.0477436332368875,0.111704554170128,2.189,2.10066666666667,2.17933333333333,2.46733333333333
"ACCESS-ESM1-5","ssp126",2061,"r9i1p1f1",2.09833333333333,1.726,1.70966666666667,2.15333333333333,2.192,2.013,2.37,2.03466666666667,2.27,2.944,2.56633333333333,2.406,2.13533333333333,2.20666666666667,2.035,2.36333333333333,2.50066666666667,2.391,2.353,2.263,2.392,2.85866666666666,2.56966666666667,2.242,0.30809026013107,0.407530227558278,0.177935336130396,0.322187953422751,0.201932253495793,0.279056633701802,-0.100628559333815,0.141025583707806,0.0389201401833335,0.130195022023573,0.105186155885235,0.161727500169373,2.12033333333333,1.97766666666667,1.869,2.25133333333333,2.35033333333333,2.20533333333334,2.35166666666667,2.14733333333334,2.33166666666667,2.90666666666667,2.56866666666667,2.318,2.065,2.001,2.13433333333333,2.59633333333333,2.16766666666667,2.306,2.34433333333333,2.60233333333333,0.291276737404363,0.233842952544359,0.0953232839097424,0.0796073512262083,2.124,2.16066666666667,2.24433333333333,2.58733333333333
"ACCESS-ESM1-5","ssp126",2081,"r10i1p1f1",2.80333333333333,2.141,2.37466666666667,2.36333333333333,2.432,2.558,2.27,2.19466666666667,2.27,2.574,2.63633333333333,2.406,2.33033333333333,1.96666666666667,2.195,2.54333333333333,2.55566666666667,2.351,2.343,2.198,2.417,2.80366666666666,2.62966666666667,1.982,-0.000761305291815617,0.0818932921529463,0.0441454088934234,0.241765817048496,0.203741401756837,-0.151388947631151,0.0933319999569777,-0.0528616695757229,0.0399018993507809,0.25640056040144,0.211662784014545,0.0529194836383553,2.56533333333333,2.05766666666667,2.294,2.44633333333333,2.50033333333333,2.45533333333333,2.28166666666667,2.18733333333333,2.33666666666667,2.68166666666666,2.64366666666667,2.193,2.485,2.376,2.33433333333333,2.49633333333333,2.11766666666667,2.441,2.29933333333333,2.61233333333333,0.0370318765909454,0.177648720420562,-0.0208272095702355,0.141107149100867,2.294,2.42066666666667,2.31433333333333,2.55233333333333
"ACCESS-ESM1-5","ssp126",2081,"r1i1p1f1",2.38833333333333,2.111,2.38966666666667,2.21333333333333,2.092,2.263,1.915,1.98966666666667,1.875,2.114,2.37133333333333,2.446,2.20533333333333,2.23166666666667,2.215,2.01333333333333,2.24066666666667,2.361,2.223,2.128,2.262,2.67366666666667,2.59466666666667,2.242,0.184645705295677,0.325291004178131,0.164383645598232,0.0618623261558335,0.167738261391253,0.208355000356021,0.0921514949889835,0.032223058380894,-0.0182309314794518,0.269913159022933,0.149472111784008,0.0415364909471378,2.29533333333333,2.18266666666667,2.294,2.10633333333333,2.16533333333333,2.33033333333334,2.08166666666667,2.06733333333333,2.07166666666667,2.39166666666667,2.48366666666667,2.348,2.4,2.231,2.05433333333334,2.12133333333333,2.26266666666667,2.151,2.23933333333333,2.50733333333333,0.159166152415668,0.135415520090738,0.101742948134747,0.106134193711767,2.344,2.19066666666667,2.15433333333333,2.32233333333333
"ACCESS-ESM1-5","ssp126",2081,"r2i1p1f1",1.89333333333333,1.911,2.16466666666667,2.31333333333333,2.497,2.373,2.455,2.37966666666667,2.305,3.129,2.85133333333333,2.321,1.93533333333333,2.04166666666667,2.245,2.24833333333333,2.42566666666667,2.346,2.278,2.353,2.532,2.82366666666666,2.78466666666667,2.327,0.132739743656527,0.28946645286708,0.033708504426377,0.0597499154015031,0.0238252491683895,0.0871506217660087,-0.0773838330166301,-0.0507702006085511,0.0938932282607743,-0.0455782407622465,0.0206649534154417,0.363353987878152,1.90033333333333,1.98766666666667,2.214,2.28633333333333,2.47033333333333,2.36533333333334,2.36666666666667,2.36733333333333,2.43166666666667,2.99666666666667,2.81866666666667,2.333,2.005,2.331,2.39933333333333,2.76633333333333,2.07266666666667,2.296,2.32933333333333,2.72233333333333,0.274889160129133,0.0372338038600546,-0.0233876518364369,0.0392553731706062,2.029,2.31566666666667,2.38433333333333,2.73233333333333
"ACCESS-ESM1-5","ssp126",2081,"r3i1p1f1",2.28833333333333,2.136,2.19466666666667,2.44333333333334,2.192,2.423,2.14,2.02966666666667,2.045,2.639,2.33133333333333,2.671,2.44033333333333,2.20666666666667,2.19,2.53333333333333,2.19066666666667,2.421,2.268,2.243,2.452,2.77866666666667,2.44966666666667,2.557,0.385818030640988,0.2308921431856,0.0481395837616274,0.14728927798959,0.152623780727456,0.0538162614813693,0.0187474999450608,0.0406826178541877,0.0873658998323945,0.127522006510222,0.178122705457607,0.0562074707206897,2.37033333333333,2.18266666666667,2.194,2.48133333333333,2.21033333333333,2.41533333333333,2.20166666666666,2.13733333333333,2.25166666666667,2.71166666666667,2.38866666666667,2.608,2.425,2.281,2.19433333333333,2.34133333333333,2.43766666666667,2.286,2.30933333333333,2.55233333333333,0.229898565365942,0.125524007295121,0.0360048263059838,0.116910603196349,2.419,2.30566666666667,2.24933333333333,2.43733333333333
"ACCESS-ESM1-5","ssp126",2081,"r4i1p1f1",2.29833333333333,1.781,1.96966666666667,1.91833333333333,1.972,2.333,2.375,2.05466666666667,2.14,2.799,3.08133333333333,2.486,2.33533333333333,1.87166666666667,1.71,2.21333333333333,2.16566666666667,2.216,2.298,2.163,2.317,2.90366666666667,2.93466666666667,1.942,0.354149469606646,0.199594304607635,0.0441454088934234,0.372542868698313,0.212853084799392,0.0853150019003595,0.0377091616705352,0.0444048191621658,0.0986647257763948,0.197763373267098,-0.112621111074366,-0.106437610943004,2.31533333333333,1.81766666666667,1.839,2.06133333333333,2.06533333333334,2.27533333333333,2.33666666666667,2.10733333333333,2.22166666666667,2.85166666666667,2.99866666666667,2.213,2.165,1.951,2.26433333333333,2.66133333333333,2.06266666666667,2.031,2.22933333333333,2.70233333333333,0.164981587930313,0.224296948791246,0.052560227905289,0.093079248922205,2.119,1.98066666666667,2.22933333333333,2.68733333333333
